t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772213693.388670,480,129.806399,0.270430,0,0,0
1772213693.487469,497,137.151297,0.275958,0,0,0
1772213693.588553,486,134.524140,0.276799,0,0,0
1772213693.688474,503,136.732412,0.271834,0,0,0
1772213693.788603,495,137.202404,0.277177,0,0,0
1772213693.888674,500,132.981534,0.265963,0,0,0
1772213693.988759,485,128.752573,0.265469,0,0,0
1772213694.087621,508,137.091958,0.269866,0,0,0
1772213694.188556,466,127.860307,0.274378,0,0,0
1772213694.288491,495,132.668966,0.268018,0,0,0
1772213694.388500,453,123.558321,0.272756,0,0,0
1772213694.488501,462,115.992637,0.251066,0,0,0
1772213694.588592,462,108.046781,0.233867,0,0,0
1772213694.688432,440,109.535393,0.248944,0,0,0
1772213694.787783,468,114.144862,0.243899,0,0,0
1772213694.888762,437,119.866329,0.274294,0,0,0
1772213694.988552,459,111.273198,0.242425,0,0,0
1772213695.088603,443,110.621468,0.249710,0,0,0
1772213695.188592,434,100.078599,0.230596,0,0,0
1772213695.288493,439,100.818978,0.229656,0,0,0
1772213695.388470,435,99.779775,0.229379,0,0,0
1772213695.488437,417,100.711006,0.241513,0,0,0
1772213695.588679,404,91.698379,0.226976,0,0,0
1772213695.688586,420,97.957461,0.233232,0,0,0
1772213695.787797,404,93.221044,0.230745,0,0,0
1772213695.888638,413,92.967805,0.225104,0,0,0
1772213695.988755,394,94.974323,0.241052,0,0,0
1772213696.088557,377,82.762528,0.219529,0,0,0
1772213696.188387,375,89.163415,0.237769,0,0,0
1772213696.288483,358,87.673507,0.244898,0,0,0
1772213696.388417,370,97.534708,0.263607,0,0,0
1772213696.488485,371,98.111357,0.264451,0,0,0
1772213696.588597,347,92.128537,0.265500,0,0,0
1772213696.688613,369,92.349646,0.250270,0,0,0
1772213696.787552,347,87.763136,0.252920,0,0,0
1772213696.888546,359,87.453067,0.243602,0,0,0
1772213696.988538,350,86.976286,0.248504,0,0,0
1772213697.088484,343,90.115654,0.262728,0,0,0
1772213697.188342,363,96.066720,0.264647,0,0,0
1772213697.288564,316,78.507671,0.248442,0,0,0
1772213697.388492,341,83.931571,0.246134,0,0,0
1772213697.488752,324,80.019939,0.246975,0,0,0
1772213697.588651,338,77.954851,0.230636,0,0,0
1772213697.688453,347,81.986841,0.236273,0,0,0
1772213697.788477,322,67.157990,0.208565,0,0,0
1772213697.888596,337,71.865683,0.213251,0,0,0
1772213697.988606,335,71.528760,0.213519,0,0,0
1772213698.088622,332,64.130236,0.193163,0,0,0
1772213698.188541,346,69.504528,0.200880,0,0,0
1772213698.288476,329,71.328407,0.216804,0,0,0
1772213698.389076,316,73.183609,0.231594,0,0,0
1772213698.488509,312,70.637947,0.226404,0,0,0
1772213698.588440,303,70.699920,0.233333,0,0,0
1772213698.688608,275,60.583191,0.220303,0,0,0
1772213698.788573,279,67.075267,0.240413,0,0,0
1772213698.888362,265,63.068869,0.237996,0,0,0
1772213698.988621,263,62.689223,0.238362,0,0,0
1772213699.088258,261,67.199717,0.257470,0,0,0
1772213699.188491,259,66.770761,0.257802,0,0,0
1772213699.288651,232,62.341767,0.268715,0,0,0
1772213699.388437,244,62.901633,0.257794,0,0,0
1772213699.488487,234,60.803173,0.259843,0,0,0
1772213699.588734,227,57.579821,0.253656,0,0,0
1772213699.688489,230,63.176217,0.274679,0,0,0
1772213699.788597,235,61.857285,0.263222,0,0,0
1772213699.888628,222,64.953717,0.292584,0,0,0
1772213699.988499,236,63.566703,0.269350,0,0,0
1772213700.088595,225,61.209249,0.272041,0,0,0
1772213700.188596,215,58.581289,0.272471,0,0,0
1772213700.288522,221,59.641471,0.269871,0,0,0
1772213700.388272,216,56.762550,0.262790,0,0,0
1772213700.488541,225,60.561015,0.269160,0,0,0
1772213700.589639,219,59.342818,0.270972,0,0,0
1772213700.688568,210,54.596544,0.259984,0,0,0
1772213700.788454,209,54.983648,0.263080,0,0,0
1772213700.888496,200,52.865698,0.264328,0,0,0
1772213700.988593,218,54.818501,0.251461,0,0,0
1772213701.088568,219,58.889265,0.268901,0,0,0
1772213701.188432,219,61.075364,0.278883,0,0,0
1772213701.288427,224,55.789591,0.249061,0,0,0
1772213701.388610,210,52.758784,0.251232,0,0,0
1772213701.488438,217,58.463239,0.269416,0,0,0
1772213701.588478,210,51.764911,0.246500,0,0,0
1772213701.688538,219,55.445819,0.253177,0,0,0
1772213701.788466,201,47.089899,0.234278,0,0,0
1772213701.888603,206,52.895835,0.256776,0,0,0
1772213701.988561,190,47.238781,0.248625,0,0,0
1772213702.088488,186,48.233508,0.259320,0,0,0
1772213702.188583,186,49.796793,0.267725,0,0,0
1772213702.288525,188,46.149540,0.245476,0,0,0
1772213702.388516,203,48.926205,0.241016,0,0,0
1772213702.488559,211,52.601779,0.249298,0,0,0
1772213702.588596,189,46.301928,0.244984,0,0,0
1772213702.688479,197,42.991714,0.218232,0,0,0
1772213702.788453,207,41.129402,0.198693,0,0,0
1772213702.888566,214,48.586778,0.227041,0,0,0
1772213702.988410,203,44.779157,0.220587,0,0,0
1772213703.088561,171,41.082369,0.240248,0,0,0
1772213703.188426,132,38.415926,0.291030,0,0,0
1772213703.288343,112,28.397643,0.253550,0,0,0
1772213703.388454,94,22.570484,0.240112,0,0,0
1772213703.488583,99,22.748313,0.229781,0,0,1
1772213703.588409,105,25.342546,0.241358,0,0,1
1772213703.688599,94,20.068937,0.213499,0,0,1
1772213703.788587,97,22.507057,0.232032,0,0,1
1772213703.888326,95,26.352103,0.277391,0,0,1
1772213703.988455,98,26.616849,0.271600,0,0,1
1772213704.088537,108,32.665641,0.302460,0,0,1
1772213704.188410,119,32.854003,0.276084,0,0,1
1772213704.288433,119,32.184485,0.270458,0,0,1
1772213704.388563,107,28.205535,0.263603,0,0,0
1772213704.488421,107,25.017315,0.233807,0,0,0
1772213704.588541,113,26.027314,0.230330,0,0,0
1772213704.688541,109,26.602437,0.244059,0,0,0
1772213704.788417,103,23.405152,0.227234,0,0,0
1772213704.888525,116,26.297692,0.226704,0,0,0
1772213704.988536,111,25.380352,0.228652,0,0,0
1772213705.088432,100,22.191919,0.221919,0,0,0
1772213705.188537,99,25.581211,0.258396,0,0,0
1772213705.288474,117,27.667144,0.236471,0,0,0
1772213705.388413,112,26.155048,0.233527,0,0,0
1772213705.488401,118,23.818448,0.201851,0,0,0
1772213705.588494,117,24.674856,0.210896,0,0,0
1772213705.688420,115,25.252494,0.219587,0,0,0
1772213705.788525,112,23.162395,0.206807,0,0,0
1772213705.888487,117,24.885964,0.212701,0,0,0
1772213705.988401,124,26.240087,0.211614,0,0,0
1772213706.088397,125,27.479455,0.219836,0,0,0
1772213706.188502,125,25.118362,0.200947,0,0,0
1772213706.288380,126,27.585435,0.218932,0,0,0
1772213706.388445,137,32.279130,0.235614,0,0,0
1772213706.488545,126,29.096288,0.230923,0,0,0
1772213706.588539,135,29.349734,0.217405,0,0,0
1772213706.688739,126,26.656563,0.211560,0,0,0
1772213706.788525,120,26.116450,0.217637,0,0,0
1772213706.888479,119,24.290428,0.204121,0,0,0
1772213706.988482,127,25.753963,0.202787,0,0,0
1772213707.088436,120,26.527575,0.221063,0,0,0
1772213707.188458,133,30.728762,0.231043,0,0,0
1772213707.288418,118,28.070783,0.237888,0,0,0
1772213707.388402,123,27.262988,0.221650,0,0,0
1772213707.488395,130,29.238857,0.224914,0,0,0
1772213707.588394,136,31.175884,0.229234,0,0,0
1772213707.688437,145,35.358069,0.243849,0,0,0
1772213707.788463,143,33.466781,0.234033,0,0,0
1772213707.888379,144,38.799465,0.269441,0,0,0
1772213707.988464,140,34.743644,0.248169,0,0,0
1772213708.088439,145,40.566319,0.279768,0,0,0
1772213708.188376,157,40.991817,0.261094,0,0,0
1772213708.288496,141,38.496352,0.273024,0,0,0
1772213708.388407,147,39.028454,0.265500,0,0,0
1772213708.488354,142,42.381353,0.298460,0,0,0
1772213708.588464,135,35.338961,0.261770,0,0,0
1772213708.688514,131,36.447868,0.278228,0,0,0
1772213708.788404,113,33.282598,0.294536,0,0,0
1772213708.888459,117,31.826007,0.272017,0,0,0
1772213708.988399,113,30.094478,0.266323,0,0,0
1772213709.088382,115,34.758322,0.302246,0,0,0
1772213709.188161,132,37.684353,0.285488,0,0,0
1772213709.288403,114,33.431206,0.293256,0,0,0
1772213709.388374,113,32.369147,0.286453,0,0,0
1772213709.488498,114,29.755738,0.261015,0,0,0
1772213709.588283,128,34.213789,0.267295,0,0,0
1772213709.688367,116,32.322451,0.278642,0,0,0
1772213709.788547,113,22.137557,0.195908,0,0,0
1772213709.888350,90,21.645000,0.240500,0,0,0
1772213709.988353,92,24.653939,0.267978,0,0,0
1772213710.088446,93,25.256929,0.271580,0,0,0
1772213710.188376,96,26.593715,0.277018,0,0,0
1772213710.288463,91,24.210716,0.266052,0,0,0
1772213710.388438,96,24.765588,0.257975,0,0,0
1772213710.488364,90,26.471181,0.294124,0,0,0
1772213710.588366,98,24.967191,0.254767,0,0,0
1772213710.689277,96,24.305723,0.253185,0,0,0
1772213710.788370,96,23.784361,0.247754,0,0,0
1772213710.888464,104,27.316266,0.262656,0,0,0
1772213710.988415,101,27.066706,0.267987,0,0,0
1772213711.088544,108,29.868375,0.276559,0,0,0
1772213711.188384,117,31.113468,0.265927,0,0,0
1772213711.288397,123,31.898919,0.259341,0,0,0
1772213711.388474,116,32.870584,0.283367,0,0,0
1772213711.488340,123,36.736077,0.298667,0,0,0
1772213711.588459,127,34.248647,0.269674,0,0,0
1772213711.688361,120,34.868009,0.290567,0,0,0
1772213711.788434,132,30.837575,0.233618,0,0,0
1772213711.888493,166,44.429972,0.267650,0,0,0
1772213711.988465,153,33.387630,0.218220,0,0,0
1772213712.088324,169,41.779004,0.247213,0,0,0
1772213712.188329,154,34.664914,0.225097,0,0,0
1772213712.288426,183,47.456781,0.259327,0,0,0
1772213712.388509,186,44.376243,0.238582,0,0,0
1772213712.488277,191,44.060837,0.230685,0,0,0
1772213712.588423,194,49.323497,0.254245,0,0,0
1772213712.688504,190,45.692459,0.240487,0,0,0
1772213712.788460,201,47.783514,0.237729,0,0,0
1772213712.888484,193,48.923936,0.253492,0,0,0
1772213712.988643,195,45.710722,0.234414,0,0,0
1772213713.088517,198,47.395522,0.239371,0,0,0
1772213713.188455,200,46.570035,0.232850,0,0,0
1772213713.288358,193,44.998358,0.233152,0,0,0
1772213713.388471,192,46.488965,0.242130,0,0,0
1772213713.488158,202,47.314115,0.234228,0,0,0
1772213713.588316,211,43.743262,0.207314,0,0,0
1772213713.688474,218,44.330810,0.203352,0,0,0
1772213713.788337,231,51.022165,0.220875,0,0,0
1772213713.888310,221,46.367501,0.209808,0,0,0
1772213713.988071,221,46.224078,0.209159,0,0,0
1772213714.088476,227,45.852824,0.201995,0,0,0
1772213714.188333,220,43.294108,0.196791,0,0,0
1772213714.288467,225,45.980556,0.204358,0,0,0
1772213714.388126,237,43.368621,0.182990,0,0,0
1772213714.488320,224,39.361041,0.175719,0,0,0
1772213714.588418,224,44.989841,0.200848,0,0,0
1772213714.688353,238,46.881417,0.196981,0,0,0
1772213714.788463,234,45.758004,0.195547,0,0,0
1772213714.888400,248,43.853976,0.176831,0,0,0
1772213714.988334,257,49.740733,0.193544,0,0,0
1772213715.088403,256,40.029238,0.156364,0,0,0
1772213715.188474,250,44.663342,0.178653,0,0,0
1772213715.288348,246,44.557863,0.181130,0,0,0
1772213715.388409,249,45.750473,0.183737,0,0,0
1772213715.488367,259,50.719912,0.195830,0,0,0
1772213715.588314,248,49.600004,0.200000,0,0,0
1772213715.688304,265,57.572385,0.217254,0,0,0
1772213715.788415,264,61.287441,0.232149,0,0,0
1772213715.888286,250,55.890696,0.223563,0,0,0
1772213715.988309,264,60.744735,0.230094,0,0,0
1772213716.088415,264,61.618263,0.233403,0,0,0
1772213716.188289,264,63.971740,0.242317,0,0,0
1772213716.288415,249,54.946795,0.220670,0,0,0
1772213716.388458,260,54.096084,0.208062,0,0,0
1772213716.488275,259,56.718673,0.218991,0,0,0
1772213716.588449,258,55.323723,0.214433,0,0,0
1772213716.688397,254,48.104183,0.189387,0,0,0
1772213716.788373,248,54.127817,0.218257,0,0,0
1772213716.888448,255,51.175655,0.200689,0,0,0
1772213716.988395,240,52.892679,0.220386,0,0,0
1772213717.088465,250,56.057369,0.224229,0,0,0
1772213717.188468,244,53.545794,0.219450,0,0,0
1772213717.288537,244,57.022554,0.233699,0,0,0
1772213717.388532,247,57.070038,0.231053,0,0,0
1772213717.488390,261,64.031485,0.245331,0,0,0
1772213717.588265,271,67.045366,0.247400,0,0,0
1772213717.688385,267,71.116270,0.266353,0,0,0
1772213717.788454,260,70.828186,0.272416,0,0,0
1772213717.888323,249,65.945704,0.264842,0,0,0
1772213717.988342,247,67.719598,0.274168,0,0,0
1772213718.088324,251,66.387493,0.264492,0,0,0
1772213718.188485,243,65.565881,0.269818,0,0,0
1772213718.288346,253,61.526202,0.243187,0,0,0
1772213718.388322,242,59.145040,0.244401,0,0,0
1772213718.488342,260,69.992068,0.269200,0,0,0
1772213718.588427,242,61.166104,0.252752,0,0,0
1772213718.688403,255,71.495564,0.280375,0,0,0
1772213718.788282,240,63.306996,0.263779,0,0,0
1772213718.888302,229,59.224093,0.258620,0,0,0
1772213718.988261,229,60.989383,0.266329,0,0,0
1772213719.088323,218,60.878279,0.279258,0,0,0
1772213719.188319,215,56.326420,0.261983,0,0,0
1772213719.288278,229,65.629444,0.286591,0,0,0
1772213719.388276,229,57.248565,0.249994,0,0,0
1772213719.488315,220,63.130743,0.286958,0,0,0
1772213719.588409,214,65.558796,0.306350,0,0,0
1772213719.688335,204,54.690639,0.268091,0,0,0
1772213719.788393,193,57.526290,0.298064,0,0,0
1772213719.888439,200,52.250519,0.261253,0,0,0
1772213719.988382,208,65.462235,0.314722,0,0,0
1772213720.088436,206,61.110351,0.296652,0,0,0
1772213720.188416,189,59.105362,0.312727,0,0,0
1772213720.288530,202,63.048868,0.312123,0,0,0
1772213720.388392,210,64.621423,0.307721,0,0,0
1772213720.488336,220,65.691835,0.298599,0,0,0
1772213720.588490,222,65.132766,0.293391,0,0,0
1772213720.688272,225,64.263507,0.285616,0,0,0
1772213720.788319,215,58.959714,0.274231,0,0,0
1772213720.888377,209,59.593773,0.285138,0,0,0
1772213720.988394,212,62.323141,0.293977,0,0,0
1772213721.088360,205,56.177461,0.274036,0,0,0
1772213721.188334,212,59.514552,0.280729,0,0,0
1772213721.288304,228,65.695292,0.288137,0,0,0
1772213721.388254,225,57.692961,0.256413,0,0,0
1772213721.488284,235,68.340228,0.290809,0,0,0
1772213721.588290,218,52.902089,0.242670,0,0,0
1772213721.688410,217,55.440748,0.255487,0,0,0
1772213721.788274,220,61.873823,0.281245,0,0,0
1772213721.888247,223,66.237752,0.297030,0,0,0
1772213721.988239,219,50.477395,0.230490,0,0,0
1772213722.088342,219,61.780167,0.282101,0,0,0
1772213722.188236,204,51.279223,0.251369,0,0,0
1772213722.288255,212,47.124626,0.222286,0,0,0
1772213722.388355,201,43.966491,0.218739,0,0,0
1772213722.488397,209,47.013185,0.224943,0,0,0
1772213722.588407,200,47.436851,0.237184,0,0,0
1772213722.688374,190,40.132223,0.211222,0,0,0
1772213722.788280,185,42.553289,0.230018,0,0,0
1772213722.888354,190,39.094001,0.205758,0,0,0
1772213722.988274,177,39.485536,0.223082,0,0,0
1772213723.088292,182,39.097695,0.214823,0,0,0
1772213723.188385,182,39.428314,0.216639,0,0,0
1772213723.288266,187,40.323712,0.215635,0,0,0
1772213723.388319,154,38.447025,0.249656,0,0,0
1772213723.488331,170,44.483325,0.261667,0,0,0
1772213723.588254,159,38.552033,0.242466,0,0,0
1772213723.688256,157,34.197335,0.217817,0,0,0
1772213723.788219,147,32.685473,0.222350,0,0,0
1772213723.888301,159,37.770933,0.237553,0,0,0
1772213723.988277,142,39.229770,0.276266,0,0,0
1772213724.088242,160,42.010770,0.262567,0,0,0
1772213724.188247,145,32.001215,0.220698,0,0,0
1772213724.288271,165,35.114040,0.212812,0,0,0
1772213724.388326,149,30.930457,0.207587,0,0,0
1772213724.488322,152,32.730903,0.215335,0,0,0
1772213724.588274,151,30.907669,0.204687,0,0,0
1772213724.688321,156,36.466542,0.233760,0,0,0
1772213724.788288,155,33.317754,0.214953,0,0,0
1772213724.888218,160,31.925891,0.199537,0,0,0
1772213724.988345,187,49.217322,0.263194,0,0,0
1772213725.088250,202,53.185895,0.263297,0,0,0
1772213725.188240,185,50.554276,0.273266,0,0,0
1772213725.288318,223,63.063321,0.282795,0,0,0
1772213725.388271,226,62.899399,0.278316,0,0,0
1772213725.488381,214,56.279629,0.262989,0,0,0
1772213725.588342,153,34.442566,0.225115,0,0,0
1772213725.688292,128,24.860781,0.194225,0,0,0
1772213725.788234,168,42.914589,0.255444,0,0,0
1772213725.888309,197,52.725733,0.267643,0,0,0
1772213725.988303,204,56.771511,0.278292,0,0,0
1772213726.088397,201,54.184128,0.269573,0,0,0
1772213726.188197,220,59.403294,0.270015,0,0,0
1772213726.288307,213,54.976282,0.258105,0,0,0
1772213726.388528,211,58.638554,0.277908,0,0,0
1772213726.488196,198,50.109665,0.253079,0,0,0
1772213726.588299,197,55.521344,0.281834,0,0,0
1772213726.688377,195,48.773843,0.250122,0,0,0
1772213726.788306,202,57.273895,0.283534,0,0,0
1772213726.888333,218,62.128119,0.284991,0,0,0
1772213726.988253,220,66.415543,0.301889,0,0,0
1772213727.088398,214,64.317260,0.300548,0,0,0
1772213727.188406,218,60.908658,0.279398,0,0,0
1772213727.288327,200,56.299184,0.281496,0,0,0
1772213727.388347,213,63.002946,0.295788,0,0,0
1772213727.488106,211,60.773593,0.288027,0,0,0
1772213727.588319,231,64.477340,0.279123,0,0,0
1772213727.688189,209,60.154332,0.287820,0,0,0
1772213727.788338,235,68.876031,0.293089,0,0,0
1772213727.888257,211,58.237625,0.276008,0,0,0
1772213727.988228,225,65.895616,0.292869,0,0,0
1772213728.088233,221,62.654345,0.283504,0,0,0
1772213728.188283,224,64.610515,0.288440,0,0,0
1772213728.288209,238,63.604252,0.267245,0,0,0
1772213728.388268,250,70.989808,0.283959,0,0,0
1772213728.488185,252,73.524168,0.291763,0,0,0
1772213728.588167,254,75.517147,0.297312,0,0,0
1772213728.688251,264,73.833471,0.279672,0,0,0
1772213728.788239,253,72.332156,0.285898,0,0,0
1772213728.888193,252,74.433497,0.295371,0,0,0
1772213728.988345,246,68.766538,0.279539,0,0,0
1772213729.088216,254,68.627035,0.270185,0,0,0
1772213729.188320,254,77.197480,0.303927,0,0,0
1772213729.288192,267,72.074099,0.269940,0,0,0
1772213729.388196,265,75.484277,0.284846,0,0,0
1772213729.488358,278,74.427632,0.267725,0,0,0
1772213729.588256,297,77.465294,0.260826,0,0,0
1772213729.688347,308,91.025469,0.295537,0,0,0
1772213729.788321,304,79.764457,0.262383,0,0,0
1772213729.888228,313,88.488333,0.282710,0,0,0
1772213729.988208,309,80.628168,0.260933,0,0,0
1772213730.088285,332,90.295373,0.271974,0,0,0
1772213730.188215,320,87.314999,0.272859,0,0,0
1772213730.288307,320,94.897892,0.296556,0,0,0
1772213730.388312,300,83.394241,0.277981,0,0,0
1772213730.488234,317,83.505381,0.263424,0,0,0
1772213730.588335,318,84.642542,0.266172,0,0,0
1772213730.688336,329,84.920317,0.258116,0,0,0
1772213730.788232,330,83.347636,0.252569,0,0,0
1772213730.888298,321,76.420067,0.238069,0,0,0
1772213730.988291,341,85.291588,0.250122,0,0,0
1772213731.088170,324,80.703662,0.249085,0,0,0
1772213731.188326,333,84.371225,0.253367,0,0,0
1772213731.288142,341,92.091134,0.270062,0,0,0
1772213731.388226,337,86.640145,0.257092,0,0,0
1772213731.488292,361,92.515799,0.256276,0,0,0
1772213731.588289,344,88.689885,0.257819,0,0,0
1772213731.688215,349,91.702889,0.262759,0,0,0
1772213731.788303,349,92.393205,0.264737,0,0,0
1772213731.888300,342,93.244775,0.272646,0,0,0
1772213731.988296,345,92.201424,0.267251,0,0,0
1772213732.088328,337,88.515042,0.262656,0,0,0
1772213732.188235,342,82.296745,0.240634,0,0,0
1772213732.288270,352,85.574551,0.243110,0,0,0
1772213732.388222,349,88.613699,0.253907,0,0,0
1772213732.488409,361,86.870623,0.240639,0,0,0
1772213732.588373,374,89.565401,0.239480,0,0,0
1772213732.688139,354,85.291208,0.240936,0,0,0
1772213732.788364,369,88.478329,0.239779,0,0,0
1772213732.888359,373,82.809829,0.222010,0,0,0
1772213732.988613,357,91.259350,0.255628,0,0,0
1772213733.088168,356,91.835158,0.257964,0,0,0
1772213733.188198,357,85.677928,0.239994,0,0,0
1772213733.288171,355,84.405772,0.237763,0,0,0
1772213733.388209,330,81.335727,0.246472,0,0,0
1772213733.488235,334,76.184601,0.228098,0,0,0
1772213733.588258,332,83.609885,0.251837,0,0,0
1772213733.688271,355,84.117722,0.236951,0,0,0
1772213733.788230,325,84.431781,0.259790,0,0,0
1772213733.888298,350,87.037899,0.248680,0,0,0
1772213733.988205,316,83.732334,0.264976,0,0,0
1772213734.088225,325,78.744635,0.242291,0,0,0
1772213734.188134,318,84.192487,0.264756,0,0,0
1772213734.288217,320,84.506196,0.264082,0,0,0
1772213734.388257,330,79.568902,0.241118,0,0,0
1772213734.488125,319,87.167111,0.273251,0,0,0
1772213734.588265,326,79.521424,0.243931,0,0,0
1772213734.688323,342,86.994898,0.254371,0,0,0
1772213734.788160,326,81.024732,0.248542,0,0,0
1772213734.888242,320,83.421612,0.260693,0,0,0
1772213734.988121,314,80.193339,0.255393,0,0,0
1772213735.088287,332,82.368467,0.248098,0,0,0
1772213735.188377,324,79.391811,0.245036,0,0,0
1772213735.288340,329,86.726265,0.263606,0,0,0
1772213735.388148,316,85.020349,0.269052,0,0,0
1772213735.488298,303,79.125560,0.261140,0,0,0
1772213735.588168,321,76.493591,0.238298,0,0,0
1772213735.688310,304,85.103258,0.279945,0,0,0
1772213735.788341,272,68.895293,0.253292,0,0,0
1772213735.888137,236,50.199089,0.212708,0,0,0
1772213735.988235,215,51.636611,0.240170,0,0,0
1772213736.088255,194,48.557422,0.250296,0,0,0
1772213736.188173,212,47.272717,0.222985,0,0,0
1772213736.288143,198,50.418958,0.254641,0,0,0
1772213736.388177,200,41.230010,0.206150,0,0,1
1772213736.488254,153,40.120401,0.262225,0,0,1
1772213736.588128,162,38.076303,0.235039,0,0,1
1772213736.688257,167,40.460836,0.242280,0,0,1
1772213736.788122,200,45.277222,0.226386,0,0,1
1772213736.888240,177,42.176374,0.238285,0,0,1
1772213736.988281,175,38.642013,0.220812,0,0,0
1772213737.088115,178,43.177295,0.242569,0,0,0
1772213737.188213,177,41.705077,0.235622,0,0,0
1772213737.288285,173,39.570742,0.228733,0,0,0
1772213737.388216,197,40.083607,0.203470,0,0,0
1772213737.488156,217,50.031035,0.230558,0,0,0
1772213737.588312,210,47.274901,0.225119,0,0,0
1772213737.688156,237,53.707967,0.226616,0,0,0
1772213737.788394,228,48.371107,0.212154,0,0,0
1772213737.888175,241,57.071817,0.236813,0,0,0
1772213737.988181,251,57.334323,0.228424,0,0,0
1772213738.088110,254,56.193015,0.221232,0,0,0
1772213738.188261,267,54.514943,0.204176,0,0,0
1772213738.288297,260,58.855802,0.226368,0,0,0
1772213738.388393,266,61.975073,0.232989,0,0,0
1772213738.488270,250,51.138633,0.204555,0,0,0
1772213738.588119,252,52.446922,0.208123,0,0,0
1772213738.688546,244,53.427610,0.218966,0,0,0
1772213738.788716,217,54.583669,0.251538,0,0,0
1772213738.888130,228,53.969972,0.236710,0,0,0
1772213738.988238,216,46.199570,0.213887,0,0,0
1772213739.088182,243,51.470237,0.211812,0,0,0
1772213739.188185,255,59.456897,0.233164,0,0,0
1772213739.288184,239,52.619702,0.220166,0,0,0
1772213739.388178,250,58.229512,0.232918,0,0,0
1772213739.488116,248,59.358765,0.239350,0,0,0
1772213739.588217,255,61.803130,0.242365,0,0,0
1772213739.688689,254,54.507491,0.214596,0,0,0
1772213739.788145,262,57.746787,0.220408,0,0,0
1772213739.888226,247,53.795950,0.217797,0,0,0
1772213739.988348,279,63.809916,0.228709,0,0,0
1772213740.088115,275,60.861609,0.221315,0,0,0
1772213740.188133,283,63.600950,0.224738,0,0,0
1772213740.288340,283,59.394984,0.209876,0,0,0
1772213740.388159,289,63.820116,0.220831,0,0,0
1772213740.488203,286,62.824159,0.219665,0,0,0
1772213740.588228,290,60.099308,0.207239,0,0,0
1772213740.688236,294,62.100026,0.211225,0,0,0
1772213740.788207,293,59.178607,0.201975,0,0,0
1772213740.888117,284,60.271553,0.212224,0,0,0
1772213740.988115,292,57.631136,0.197367,0,0,0
1772213741.088204,287,60.485102,0.210749,0,0,0
1772213741.188338,290,57.745663,0.199123,0,0,0
1772213741.288225,288,57.166782,0.198496,0,0,0
1772213741.388172,287,60.483840,0.210745,0,0,0
1772213741.488147,290,67.165432,0.231605,0,0,0
1772213741.588214,269,56.681987,0.210714,0,0,0
1772213741.688206,296,60.894855,0.205726,0,0,0
1772213741.788362,282,55.848270,0.198044,0,0,0
1772213741.888279,298,65.661504,0.220341,0,0,0
1772213741.988219,296,63.990914,0.216186,0,0,0
1772213742.088180,298,59.304885,0.199010,0,0,0
1772213742.188215,280,60.436852,0.215846,0,0,0
1772213742.288178,274,62.624937,0.228558,0,0,0
1772213742.388165,273,60.546411,0.221782,0,0,0
1772213742.488134,274,55.959498,0.204232,0,0,0
1772213742.588087,303,60.981057,0.201258,0,0,0
1772213742.688144,290,58.096168,0.200332,0,0,0
1772213742.788101,296,63.783962,0.215486,0,0,0
1772213742.888096,306,63.824744,0.208578,0,0,0
1772213742.988259,318,59.219614,0.186225,0,0,0
1772213743.088089,319,66.609073,0.208806,0,0,0
1772213743.188713,335,65.110872,0.194361,0,0,0
1772213743.288161,324,65.298189,0.201538,0,0,0
1772213743.388134,339,76.413590,0.225409,0,0,0
1772213743.488020,331,68.273655,0.206265,0,0,0
1772213743.588036,337,70.371674,0.208818,0,0,0
1772213743.688214,348,70.875979,0.203667,0,0,0
1772213743.788195,331,63.268537,0.191144,0,0,0
1772213743.888122,344,71.184475,0.206932,0,0,0
1772213743.988135,343,66.220043,0.193061,0,0,0
1772213744.088129,342,71.027781,0.207684,0,0,0
1772213744.188097,356,72.917076,0.204823,0,0,0
1772213744.288085,333,62.879739,0.188828,0,0,0
1772213744.388053,338,73.190693,0.216541,0,0,0
1772213744.488734,337,66.121007,0.196205,0,0,0
1772213744.588115,360,70.627035,0.196186,0,0,0
1772213744.688073,345,69.971110,0.202815,0,0,0
1772213744.788163,363,73.724199,0.203097,0,0,0
1772213744.888185,352,66.471354,0.188839,0,0,0
1772213744.988182,366,73.436754,0.200647,0,0,0
1772213745.088144,364,71.508782,0.196453,0,0,0
1772213745.188049,390,70.331743,0.180338,0,0,0
1772213745.288156,393,79.691041,0.202776,0,0,0
1772213745.388165,413,77.780260,0.188330,0,0,0
1772213745.488042,400,79.580205,0.198951,0,0,0
1772213745.588205,397,70.882032,0.178544,0,0,0
1772213745.688329,416,81.787160,0.196604,0,0,0
1772213745.788202,423,81.314200,0.192232,0,0,0
1772213745.888034,446,86.174607,0.193217,0,0,0
1772213745.988193,428,81.994903,0.191577,0,0,0
1772213746.088049,438,81.810085,0.186781,0,0,0
1772213746.188030,443,83.418108,0.188303,0,0,0
1772213746.288698,430,80.153724,0.186404,0,0,0
1772213746.388029,456,79.534697,0.174418,0,0,0
1772213746.488032,433,81.145841,0.187404,0,0,0
1772213746.588192,436,81.454532,0.186822,0,0,0
1772213746.688154,476,88.579931,0.186092,0,0,0
1772213746.788076,465,87.282899,0.187705,0,0,0
1772213746.888176,481,90.882484,0.188945,0,0,0
