Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:57:23 PM  1000    930209    5.00    4.00    0.00    0.00    9.00    12   5508.00      0.00 2616736  175836   0.54  fastlio_mapping
04:20:59 PM  1000    930209    6.00    3.00    0.00    0.00    9.00    12  23234.00      0.00 2965256  960008   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:00 PM  1000    930209    6.00    3.00    0.00    0.00    9.00    14  23242.00      0.00 2965296  960088   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:01 PM  1000    930209    6.00    3.00    0.00    0.00    9.00    14  23249.00      0.00 2965332  960092   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:02 PM  1000    930209    6.00    2.00    0.00    0.00    8.00     0  23261.00      0.00 2965372  960432   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:03 PM  1000    930209    7.00    3.00    0.00    0.00   10.00     0  23271.00      0.00 2965412  960512   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:04 PM  1000    930209    5.00    3.00    0.00    0.00    8.00     0  23279.00      0.00 2965452  960488   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:05 PM  1000    930209    5.00    3.00    0.00    0.00    8.00     4  23289.00      0.00 2965488  960632   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:06 PM  1000    930209    6.00    2.00    0.00    0.00    8.00     4  23297.00      0.00 2965524  960612   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:07 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     0  23416.00      0.00 2965560  961220   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:08 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     0  23312.00      0.00 2965592  961332   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:09 PM  1000    930209    5.00    3.00    0.00    0.00    8.00     4  23323.00      0.00 2965628  961404   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:10 PM  1000    930209    5.00    2.00    0.00    0.00    7.00     8  23330.00      0.00 2965664  961344   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:11 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     0  23339.00      0.00 2965696  961412   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:12 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     8  23349.00      0.00 2965732  961592   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:13 PM  1000    930209    5.00    3.00    0.00    0.00    8.00     0  23361.00      0.00 2965772  961800   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:14 PM  1000    930209    7.00    3.00    0.00    0.00   10.00     0  23371.00      0.00 2965812  962040   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:15 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     2  23378.00      0.00 2965848  962164   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:16 PM  1000    930209    4.00    2.00    0.00    0.00    6.00     0  23387.00      0.00 2965884  962224   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:17 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     4  23393.00      0.00 2965916  962288   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:18 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     0  23404.00      0.00 2965952  962276   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:19 PM  1000    930209    4.00    4.00    0.00    0.00    8.00     0  23413.00      0.00 2965988  962348   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:20 PM  1000    930209    7.00    2.00    0.00    0.00    9.00     4  23425.00      0.00 2966028  962428   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:21 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     0  23434.00      0.00 2966064  962500   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:22 PM  1000    930209    5.00    2.00    0.00    0.00    7.00     4  23444.00      0.00 2966104  962524   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:23 PM  1000    930209    8.00    3.00    0.00    0.00   11.00     2  23457.00      0.00 2966148  962472   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:24 PM  1000    930209    7.00    2.00    0.00    0.00    9.00     6  23479.00      0.00 2966196  962636   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:25 PM  1000    930209    7.00    3.00    0.00    0.00   10.00     2  23483.00      0.00 2966244  962604   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:26 PM  1000    930209    7.00    3.00    0.00    0.00   10.00     6  23498.00      0.00 2966296  962676   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:27 PM  1000    930209    6.00    2.00    0.00    0.00    8.00     6  23596.00      0.00 2966344  963156   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:28 PM  1000    930209    7.00    3.00    0.00    0.00   10.00     2  23523.00      0.00 2966396  963412   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:29 PM  1000    930209    6.00    2.00    0.00    0.00    8.00     4  23533.00      0.00 2966444  963508   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:30 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     6  23548.00      0.00 2966496  963720   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:31 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     6  23558.00      0.00 2966544  963720   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:32 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     8  23570.00      0.00 2966592  963856   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:33 PM  1000    930209    7.00    3.00    0.00    0.00   10.00     8  23582.00      0.00 2966640  963952   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:34 PM  1000    930209    7.00    2.00    0.00    0.00    9.00     6  23665.00      0.00 2966684  964232   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:35 PM  1000    930209    7.00    3.00    0.00    0.00   10.00     8  23606.00      0.00 2966736  964352   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:36 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     6  23619.00      0.00 2966784  964440   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:37 PM  1000    930209    6.00    3.00    0.00    0.00    9.00    10  23650.00      0.00 2966832  964864   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:38 PM  1000    930209    7.00    3.00    0.00    0.00   10.00    10  23652.00      0.00 2966876  964976   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:39 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     4  23702.00      0.00 2967128  965308   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:40 PM  1000    930209    7.00    3.00    0.00    0.00   10.00     4  23673.00      0.00 2967172  965396   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:41 PM  1000    930209    5.00    4.00    0.00    0.00    9.00     6  23673.00      0.00 2967216  965484   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:42 PM  1000    930209    6.00    2.00    0.00    0.00    8.00     4  23684.00      0.00 2967260  965572   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:43 PM  1000    930209    7.00    3.00    0.00    0.00   10.00     4  23696.00      0.00 2967308  965644   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:44 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     6  23833.00      0.00 2967356  966092   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:45 PM  1000    930209    7.00    3.00    0.00    0.00   10.00     4  23734.00      0.00 2967420  966404   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:46 PM  1000    930209    7.00    3.00    0.00    0.00   10.00    12  23908.00      0.00 2967484  967108   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:47 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     6  23824.00      0.00 2967548  967428   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:48 PM  1000    930209    8.00    3.00    0.00    0.00   11.00     6  23782.00      0.00 2967612  967496   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:49 PM  1000    930209    7.00    3.00    0.00    0.00   10.00     6  23798.00      0.00 2967676  967664   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:50 PM  1000    930209    7.00    3.00    0.00    0.00   10.00     6  23880.00      0.00 2967740  967984   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:51 PM  1000    930209    8.00    2.00    0.00    0.00   10.00     6  23833.00      0.00 2967808  968200   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:52 PM  1000    930209    5.00    3.00    0.00    0.00    8.00     6  24017.00      0.00 2967864  968992   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:53 PM  1000    930209    7.00    2.00    0.00    0.00    9.00     6  23849.00      0.00 2967912  969176   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:54 PM  1000    930209    8.00    3.00    0.00    0.00   11.00     6  23858.00      0.00 2967956  969240   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:55 PM  1000    930209    5.00    3.00    0.00    0.00    8.00     6  23866.00      0.00 2967996  969320   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:56 PM  1000    930209    5.00    3.00    0.00    0.00    8.00     6  23879.00      0.00 2968040  969408   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:57 PM  1000    930209    7.00    3.00    0.00    0.00   10.00     6  23887.00      0.00 2968080  969536   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:58 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     8  23895.00      0.00 2968120  969540   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:21:59 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     4  23983.00      0.00 2968156  969808   2.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:22:00 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     4  24073.00      0.00 2968192  970376   2.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:22:01 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     6  23944.00      0.00 2968232  970648   2.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:22:02 PM  1000    930209    6.00    2.00    0.00    0.00    8.00    10  23929.00      0.00 2968264  970740   2.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:22:03 PM  1000    930209    6.00    3.00    0.00    0.00    9.00    10  23937.00      0.00 2968296  970804   2.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:22:04 PM  1000    930209    6.00    3.00    0.00    0.00    9.00     6  23945.00      0.00 2968328  970596   2.98  fastlio_mapping
