Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:08:30 PM  1000     18485    6.00    5.00    0.00    0.00   11.00     0   5206.00      0.00 2616096  173504   0.53  fastlio_mapping
05:21:32 PM  1000     18485    7.00    1.00    0.00    0.00    8.00    12  16216.00      0.00 2831044  819932   2.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:33 PM  1000     18485    7.00    3.00    0.00    0.00   10.00    10  19751.00      0.00 2831108  849372   2.61  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:34 PM  1000     18485    5.00    3.00    0.00    0.00    8.00    14  23806.00      0.00 2838088  895044   2.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:35 PM  1000     18485    9.00    2.00    0.00    0.00   11.00     2  24195.00      0.00 2838556  942812   2.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:36 PM  1000     18485    5.00    2.00    0.00    0.00    7.00     2  18951.00      0.00 2838628  968900   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:37 PM  1000     18485    9.00    3.00    0.00    0.00   12.00     2  25617.00      0.00 2838700 1021516   3.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:38 PM  1000     18485    3.00    2.00    0.00    0.00    5.00     2  14760.00      0.00 2838764 1030760   3.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:39 PM  1000     18485    5.00    2.00    0.00    0.00    7.00    14  22391.00      0.00 2838828 1070508   3.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:40 PM  1000     18485    5.00    2.00    0.00    0.00    7.00     2  18213.00      0.00 2838880 1093528   3.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:41 PM  1000     18485    8.00    2.00    0.00    0.00   10.00     4  14533.00      0.00 2838924 1101748   3.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:42 PM  1000     18485    5.00    2.00    0.00    0.00    7.00    10  13526.00      0.00 2840076 1105740   3.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:43 PM  1000     18485    7.00    2.00    0.00    0.00    9.00    12  15732.00      0.00 2841684 1118796   3.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:44 PM  1000     18485    5.00    2.00    0.00    0.00    7.00    12  16526.00      0.00 2841728 1134720   3.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:45 PM  1000     18485    6.00    3.00    0.00    0.00    9.00    12  17924.00      0.00 2841772 1156516   3.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:46 PM  1000     18485    4.00    1.00    0.00    0.00    5.00     0  13539.00      0.00 2841812 1160388   3.56  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:47 PM  1000     18485    7.00    2.00    0.00    0.00    9.00    12  15763.00      0.00 2841860 1173032   3.60  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:48 PM  1000     18485    5.00    2.00    0.00    0.00    7.00    12  17759.00      0.00 2907444 1194108   3.66  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:49 PM  1000     18485    5.00    3.00    0.00    0.00    8.00     8  19505.00      0.00 2907484 1221696   3.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:50 PM  1000     18485    6.00    2.00    0.00    0.00    8.00     8  20772.00      0.00 2907528 1254496   3.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:51 PM  1000     18485    4.00    2.00    0.00    0.00    6.00    12  14758.00      0.00 2907564 1263320   3.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:52 PM  1000     18485    6.00    2.00    0.00    0.00    8.00    12  12683.00      0.00 2907600 1263924   3.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:53 PM  1000     18485    5.00    1.00    0.00    0.00    6.00     8  13931.00      0.00 2907636 1268956   3.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:54 PM  1000     18485    5.00    2.00    0.00    0.00    7.00    12  13599.00      0.00 2907668 1272892   3.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:55 PM  1000     18485    5.00    2.00    0.00    0.00    7.00    12  13194.00      0.00 2907700 1275028   3.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:56 PM  1000     18485    6.00    2.00    0.00    0.00    8.00     0  13045.00      0.00 2907736 1276744   3.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:57 PM  1000     18485    5.00    2.00    0.00    0.00    7.00     0  13241.00      0.00 2908788 1279004   3.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:58 PM  1000     18485    5.00    1.00    0.00    0.00    6.00    14  13067.00      0.00 2909376 1280708   3.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:21:59 PM  1000     18485    5.00    1.00    0.00    0.00    6.00    14  12682.00      0.00 2909408 1280924   3.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:00 PM  1000     18485    5.00    2.00    0.00    0.00    7.00    14  12823.00      0.00 2909448 1281512   3.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:01 PM  1000     18485    6.00    2.00    0.00    0.00    8.00    14  12736.00      0.00 2909484 1281688   3.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:02 PM  1000     18485    5.00    1.00    0.00    0.00    6.00    14  13059.00      0.00 2909524 1283456   3.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:03 PM  1000     18485    5.00    2.00    0.00    0.00    7.00     2  13037.00      0.00 2909560 1284952   3.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:04 PM  1000     18485    5.00    1.00    0.00    0.00    6.00     2  12974.00      0.00 2909600 1285980   3.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:05 PM  1000     18485    5.00    2.00    0.00    0.00    7.00     0  12928.00      0.00 2909636 1286536   3.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:06 PM  1000     18485    5.00    1.00    0.00    0.00    6.00    14  12743.00      0.00 2909672 1286716   3.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:07 PM  1000     18485    4.00    2.00    0.00    0.00    6.00     0  12787.00      0.00 2909712 1286996   3.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:08 PM  1000     18485    6.00    2.00    0.00    0.00    8.00     0  13222.00      0.00 2909704 1288772   3.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:09 PM  1000     18485    2.00    1.00    0.00    0.00    3.00     0  12776.00      0.00 2909744 1288956   3.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:10 PM  1000     18485    1.00    3.00    0.00    0.00    4.00     8  12789.00      0.00 2909248 1288496   3.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:11 PM  1000     18485    2.00    1.00    0.00    0.00    3.00     2  12797.00      0.00 2909288 1288656   3.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:12 PM  1000     18485    2.00    2.00    0.00    0.00    4.00     8  12807.00      0.00 2909328 1288808   3.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:13 PM  1000     18485    1.00    1.00    0.00    0.00    2.00     4  12820.00      0.00 2909372 1288896   3.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:14 PM  1000     18485    2.00    2.00    0.00    0.00    4.00     4  12828.00      0.00 2909412 1289160   3.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:15 PM  1000     18485    1.00    2.00    0.00    0.00    3.00     4  12841.00      0.00 2909456 1289164   3.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:16 PM  1000     18485    2.00    1.00    0.00    0.00    3.00     4  12849.00      0.00 2909496 1289340   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:17 PM  1000     18485    2.00    2.00    0.00    0.00    4.00     4  12860.00      0.00 2909540 1289244   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:18 PM  1000     18485    2.00    1.00    0.00    0.00    3.00     2  12871.00      0.00 2909580 1289328   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:19 PM  1000     18485    1.00    2.00    0.00    0.00    3.00     4  12880.00      0.00 2909620 1289540   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:20 PM  1000     18485    2.00    2.00    0.00    0.00    4.00     2  12893.00      0.00 2909664 1289676   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:21 PM  1000     18485    2.00    1.00    0.00    0.00    3.00     2  12901.00      0.00 2909704 1289648   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:22 PM  1000     18485    2.00    2.00    0.00    0.00    4.00     2  12912.00      0.00 2909748 1289888   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:23 PM  1000     18485    1.00    2.00    0.00    0.00    3.00     2  12923.00      0.00 2909788 1289928   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:24 PM  1000     18485    2.00    1.00    0.00    0.00    3.00     4  12932.00      0.00 2909828 1289940   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:25 PM  1000     18485    2.00    2.00    0.00    0.00    4.00     4  12945.00      0.00 2909872 1290104   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:26 PM  1000     18485    1.00    1.00    0.00    0.00    2.00     2  12953.00      0.00 2909912 1290360   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:27 PM  1000     18485    2.00    2.00    0.00    0.00    4.00     2  12966.00      0.00 2909956 1290276   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:28 PM  1000     18485    2.00    2.00    0.00    0.00    4.00     4  12974.00      0.00 2909996 1290528   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:29 PM  1000     18485    1.00    2.00    0.00    0.00    3.00     2  12984.00      0.00 2910036 1290748   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:30 PM  1000     18485    2.00    1.00    0.00    0.00    3.00     2  12997.00      0.00 2910080 1290808   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:31 PM  1000     18485    1.00    2.00    0.00    0.00    3.00     2  13005.00      0.00 2910120 1290908   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:32 PM  1000     18485    2.00    1.00    0.00    0.00    3.00     2  13018.00      0.00 2910164 1290996   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:33 PM  1000     18485    1.00    2.00    0.00    0.00    3.00     2  13026.00      0.00 2910204 1291096   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:34 PM  1000     18485    2.00    1.00    0.00    0.00    3.00     2  13036.00      0.00 2910244 1291140   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:35 PM  1000     18485    2.00    2.00    0.00    0.00    4.00     4  13049.00      0.00 2910288 1291100   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:36 PM  1000     18485    1.00    2.00    0.00    0.00    3.00     4  13057.00      0.00 2910328 1291072   3.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:22:37 PM  1000     18485    1.00    2.00    0.00    0.00    3.00     4  13070.00      0.00 2910372 1291160   3.96  fastlio_mapping
