Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:10:42 PM  1000    102841    9.00    5.00    0.00    0.00   14.00    11  10172.00      0.00 2680984  193488   0.59  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:58 PM  1000    102841   10.00    1.00    0.00    0.00   11.00    10   8971.00      0.00 2781532  558108   1.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:59 PM  1000    102841    9.00    2.00    0.00    0.00   11.00    14   9084.00      0.00 2781600  559288   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:00 PM  1000    102841    9.00    1.00    0.00    0.00   10.00    14   8914.00      0.00 2781668  559480   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:01 PM  1000    102841    8.00    1.00    0.00    0.00    9.00    12   8919.00      0.00 2781732  559708   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:02 PM  1000    102841    9.00    2.00    0.00    0.00   11.00    12   8893.00      0.00 2781792  559896   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:03 PM  1000    102841    9.00    1.00    0.00    0.00   10.00     2   8918.00      0.00 2781856  560312   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:04 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     0   8946.00      0.00 2781924  560448   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:05 PM  1000    102841    9.00    1.00    0.00    0.00   10.00     2   8953.00      0.00 2782000  560372   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:06 PM  1000    102841    9.00    2.00    0.00    0.00   11.00     0   8978.00      0.00 2782084  560704   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:07 PM  1000    102841    9.00    1.00    0.00    0.00   10.00     0   9402.00      0.00 2783148  562172   1.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:08 PM  1000    102841   10.00    1.00    0.00    0.00   11.00    14   9111.00      0.00 2783236  562840   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:09 PM  1000    102841   11.00    2.00    0.00    0.00   13.00     8   9115.00      0.00 2783328  563280   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:10 PM  1000    102841   10.00    1.00    0.00    0.00   11.00    14   9084.00      0.00 2783428  563552   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:11 PM  1000    102841   12.00    1.00    0.00    0.00   13.00     8   9207.00      0.00 2783524  563952   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:12 PM  1000    102841   11.00    2.00    0.00    0.00   13.00     8   9155.00      0.00 2783628  564272   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:13 PM  1000    102841   12.00    1.00    0.00    0.00   13.00     4   9297.00      0.00 2783732  565056   1.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:14 PM  1000    102841   11.00    2.00    0.00    0.00   13.00     2   9386.00      0.00 2783832  566032   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:15 PM  1000    102841   11.00    1.00    0.00    0.00   12.00     2   9277.00      0.00 2783932  566356   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:16 PM  1000    102841   11.00    1.00    0.00    0.00   12.00     2   9312.00      0.00 2784032  567020   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:17 PM  1000    102841   12.00    2.00    0.00    0.00   14.00    10   9281.00      0.00 2784140  567392   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:18 PM  1000    102841   11.00    1.00    0.00    0.00   12.00     8   9345.00      0.00 2784244  567984   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:19 PM  1000    102841   12.00    2.00    0.00    0.00   14.00     8   9309.00      0.00 2784348  568032   1.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:20 PM  1000    102841   11.00    1.00    0.00    0.00   12.00     6   9547.00      0.00 2784456  569224   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:21 PM  1000    102841   12.00    1.00    0.00    0.00   13.00     6   9368.00      0.00 2784568  569380   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:22 PM  1000    102841   11.00    2.00    0.00    0.00   13.00    12   9512.00      0.00 2784680  570068   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:23 PM  1000    102841   13.00    1.00    0.00    0.00   14.00     0   9433.00      0.00 2784788  570652   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:24 PM  1000    102841   11.00    1.00    0.00    0.00   12.00    12   9546.00      0.00 2784892  571288   1.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:25 PM  1000    102841   12.00    1.00    0.00    0.00   13.00     0   9732.00      0.00 2785004  572664   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:26 PM  1000    102841   12.00    2.00    0.00    0.00   14.00    12   9682.00      0.00 2785112  573564   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:27 PM  1000    102841   10.00    1.00    0.00    0.00   11.00    14   9534.00      0.00 2785220  573972   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:28 PM  1000    102841   12.00    2.00    0.00    0.00   14.00    10   9599.00      0.00 2785320  574364   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:29 PM  1000    102841   10.00    1.00    0.00    0.00   11.00     0   9572.00      0.00 2785416  574556   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:30 PM  1000    102841   10.00    2.00    0.00    0.00   12.00    12   9590.00      0.00 2785504  574732   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:31 PM  1000    102841    9.00    1.00    0.00    0.00   10.00     2   9604.00      0.00 2785580  574924   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:32 PM  1000    102841    9.00    2.00    0.00    0.00   11.00    14   9619.00      0.00 2785648  575076   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:33 PM  1000    102841    8.00    1.00    0.00    0.00    9.00    14   9654.00      0.00 2785712  575204   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:34 PM  1000    102841    7.00    2.00    0.00    0.00    9.00    14   9640.00      0.00 2785768  575292   1.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:35 PM  1000    102841    8.00    1.00    0.00    0.00    9.00     0   9654.00      0.00 2785824  575432   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:36 PM  1000    102841    8.00    1.00    0.00    0.00    9.00     0   9694.00      0.00 2785876  575528   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:37 PM  1000    102841    7.00    1.00    0.00    0.00    8.00    14   9677.00      0.00 2785924  575488   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:38 PM  1000    102841    7.00    2.00    0.00    0.00    9.00     0   9693.00      0.00 2785980  575600   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:39 PM  1000    102841    7.00    1.00    0.00    0.00    8.00    14   9707.00      0.00 2786036  575712   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:40 PM  1000    102841    8.00    1.00    0.00    0.00    9.00     0   9721.00      0.00 2786092  575932   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:41 PM  1000    102841    8.00    2.00    0.00    0.00   10.00    14   9739.00      0.00 2786156  576096   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:42 PM  1000    102841    7.00    2.00    0.00    0.00    9.00    10   9764.00      0.00 2786228  576284   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:43 PM  1000    102841    9.00    2.00    0.00    0.00   11.00     2   9785.00      0.00 2786308  576556   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:44 PM  1000    102841    9.00    2.00    0.00    0.00   11.00    14   9808.00      0.00 2786388  576348   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:45 PM  1000    102841    9.00    2.00    0.00    0.00   11.00    14   9833.00      0.00 2786476  576524   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:46 PM  1000    102841    9.00    2.00    0.00    0.00   11.00    14  10037.00      0.00 2786564  577424   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:47 PM  1000    102841   10.00    2.00    0.00    0.00   12.00     0   9875.00      0.00 2786648  577720   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:48 PM  1000    102841    9.00    1.00    0.00    0.00   10.00    10   9892.00      0.00 2786728  577996   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:49 PM  1000    102841    7.00    2.00    0.00    0.00    9.00    10   9897.00      0.00 2786788  578116   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:50 PM  1000    102841    8.00    1.00    0.00    0.00    9.00    10   9912.00      0.00 2786848  578316   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:51 PM  1000    102841    7.00    2.00    0.00    0.00    9.00     0   9921.00      0.00 2786900  578568   1.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:52 PM  1000    102841    8.00    1.00    0.00    0.00    9.00     8   9940.00      0.00 2786960  578840   1.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:53 PM  1000    102841    9.00    1.00    0.00    0.00   10.00     0  10035.00      0.00 2787036  579184   1.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:54 PM  1000    102841    9.00    2.00    0.00    0.00   11.00     6  10106.00      0.00 2787112  579720   1.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:55 PM  1000    102841   10.00    1.00    0.00    0.00   11.00     8  10201.00      0.00 2787192  580460   1.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:56 PM  1000    102841   10.00    1.00    0.00    0.00   11.00    12  10141.00      0.00 2787292  580956   1.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:57 PM  1000    102841   11.00    2.00    0.00    0.00   13.00     8  10498.00      0.00 2787392  582840   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:58 PM  1000    102841   12.00    1.00    0.00    0.00   13.00     8  10356.00      0.00 2787500  584360   1.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:59 PM  1000    102841   10.00    1.00    0.00    0.00   11.00     0  10299.00      0.00 2787608  585420   1.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:21:00 PM  1000    102841   12.00    2.00    0.00    0.00   14.00    12  10633.00      0.00 2787724  587392   1.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:21:01 PM  1000    102841   12.00    1.00    0.00    0.00   13.00     2  10669.00      0.00 2787828  589444   1.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:21:02 PM  1000    102841   10.00    1.00    0.00    0.00   11.00     2  10854.00      0.00 2788068  592416   1.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
