Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:38:39 PM  1000    861253    2.00    3.00    0.00    0.00    5.00     0   1773.00      0.00 2615248  161116   0.49  fastlio_mapping
01:49:53 PM  1000    861253    5.00    2.00    0.00    0.00    7.00    12  11179.00      0.00 2813588  940040   2.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:49:54 PM  1000    861253    7.00    1.00    0.00    0.00    8.00    10  11753.00      0.00 2814296  943268   2.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:49:55 PM  1000    861253    7.00    1.00    0.00    0.00    8.00    12  11129.00      0.00 2814904  943824   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:49:56 PM  1000    861253    5.00    1.00    0.00    0.00    6.00    10  11031.00      0.00 2814948  943960   2.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:49:57 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     8  11889.00      0.00 2814996  947320   2.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:49:58 PM  1000    861253    7.00    2.00    0.00    0.00    9.00     8  11322.00      0.00 2815048  948764   2.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:49:59 PM  1000    861253    6.00    1.00    0.00    0.00    7.00    10  11407.00      0.00 2815100  950264   2.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:00 PM  1000    861253    7.00    1.00    0.00    0.00    8.00    10  11129.00      0.00 2815152  950660   2.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:01 PM  1000    861253    5.00    2.00    0.00    0.00    7.00     8  11460.00      0.00 2815208  952456   2.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:02 PM  1000    861253    6.00    1.00    0.00    0.00    7.00    10  11337.00      0.00 2815268  953524   2.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:03 PM  1000    861253    8.00    2.00    0.00    0.00   10.00    10  11607.00      0.00 2815340  955904   2.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:04 PM  1000    861253    6.00    1.00    0.00    0.00    7.00    14  11472.00      0.00 2815416  957324   2.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:05 PM  1000    861253    9.00    2.00    0.00    0.00   11.00    14  11911.00      0.00 2815492  960528   2.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:06 PM  1000    861253    6.00    2.00    0.00    0.00    8.00    14  11896.00      0.00 2815572  963632   2.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:07 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     0  11852.00      0.00 2815648  966536   2.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:08 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     0  12191.00      0.00 2815728  970508   2.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:09 PM  1000    861253    9.00    2.00    0.00    0.00   11.00     0  12126.00      0.00 2815808  974496   2.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:10 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     0  11759.00      0.00 2815880  976912   3.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:11 PM  1000    861253    6.00    2.00    0.00    0.00    8.00     0  11261.00      0.00 2815948  976932   3.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:12 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     0  12568.00      0.00 2816016  981980   3.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:13 PM  1000    861253    7.00    2.00    0.00    0.00    9.00    12  12102.00      0.00 2816084  985404   3.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:14 PM  1000    861253    9.00    1.00    0.00    0.00   10.00    12  11432.00      0.00 2816152  985908   3.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:15 PM  1000    861253    3.00    1.00    0.00    0.00    4.00    12  11689.00      0.00 2816220  987652   3.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:16 PM  1000    861253    4.00    2.00    0.00    0.00    6.00    12  11457.00      0.00 2816292  988260   3.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:17 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     0  11418.00      0.00 2816360  988400   3.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:18 PM  1000    861253    7.00    2.00    0.00    0.00    9.00    12  11831.00      0.00 2816784  990260   3.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:19 PM  1000    861253    8.00    1.00    0.00    0.00    9.00    12  12045.00      0.00 2816860  992780   3.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:20 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     0  11763.00      0.00 2817260  994492   3.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:21 PM  1000    861253   10.00    2.00    0.00    0.00   12.00    12  14086.00      0.00 2817360 1005184   3.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:22 PM  1000    861253    8.00    2.00    0.00    0.00   10.00     0  13128.00      0.00 2817880 1011932   3.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:23 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     0  12370.00      0.00 2817984 1015464   3.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:24 PM  1000    861253   12.00    1.00    0.00    0.00   13.00     0  12056.00      0.00 2818080 1017888   3.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:25 PM  1000    861253   10.00    2.00    0.00    0.00   12.00     0  11576.00      0.00 2818176 1018132   3.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:26 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     0  11587.00      0.00 2818276 1018256   3.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:27 PM  1000    861253    7.00    3.00    0.00    0.00   10.00     0  11795.00      0.00 2819124 1019284   3.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:28 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     0  11758.00      0.00 2819364 1020168   3.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:29 PM  1000    861253    6.00    3.00    0.00    0.00    9.00     2  12641.00      0.00 2819432 1024008   3.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:30 PM  1000    861253    8.00    3.00    0.00    0.00   11.00     2  12200.00      0.00 2819504 1026452   3.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:31 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     2  11727.00      0.00 2819580 1026796   3.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:32 PM  1000    861253    4.00    2.00    0.00    0.00    6.00     8  11897.00      0.00 2819656 1027876   3.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:33 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     6  12173.00      0.00 2819732 1030028   3.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:34 PM  1000    861253    8.00    2.00    0.00    0.00   10.00     6  12723.00      0.00 2819808 1033940   3.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:35 PM  1000    861253    7.00    2.00    0.00    0.00    9.00    10  12270.00      0.00 2819892 1036332   3.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:36 PM  1000    861253    9.00    1.00    0.00    0.00   10.00    10  12080.00      0.00 2819968 1037736   3.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:37 PM  1000    861253    2.00    1.00    0.00    0.00    3.00     4  11790.00      0.00 2819996 1038024   3.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:38 PM  1000    861253    1.00    2.00    0.00    0.00    3.00    10  11810.00      0.00 2820076 1038280   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:39 PM  1000    861253    2.00    1.00    0.00    0.00    3.00    12  11827.00      0.00 2819612 1037892   3.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:40 PM  1000    861253    1.00    2.00    0.00    0.00    3.00    12  11849.00      0.00 2819692 1038056   3.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:41 PM  1000    861253    2.00    1.00    0.00    0.00    3.00    12  11869.00      0.00 2819772 1038244   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:42 PM  1000    861253    1.00    2.00    0.00    0.00    3.00     6  11889.00      0.00 2819852 1038272   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:43 PM  1000    861253    2.00    1.00    0.00    0.00    3.00     6  11906.00      0.00 2819928 1038416   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:44 PM  1000    861253    1.00    1.00    0.00    0.00    2.00     6  11928.00      0.00 2820008 1038576   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:45 PM  1000    861253    2.00    2.00    0.00    0.00    4.00     6  11948.00      0.00 2820088 1038600   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:46 PM  1000    861253    1.00    1.00    0.00    0.00    2.00    12  11965.00      0.00 2820164 1038612   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:47 PM  1000    861253    2.00    2.00    0.00    0.00    4.00    12  11987.00      0.00 2820244 1038824   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:48 PM  1000    861253    2.00    1.00    0.00    0.00    3.00     6  12007.00      0.00 2820324 1039120   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:49 PM  1000    861253    1.00    2.00    0.00    0.00    3.00    12  12027.00      0.00 2820404 1039280   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:50 PM  1000    861253    2.00    1.00    0.00    0.00    3.00     6  12044.00      0.00 2820480 1039440   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:51 PM  1000    861253    1.00    2.00    0.00    0.00    3.00     6  12066.00      0.00 2820560 1039528   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:52 PM  1000    861253    2.00    1.00    0.00    0.00    3.00     6  12086.00      0.00 2820640 1039808   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:53 PM  1000    861253    1.00    1.00    0.00    0.00    2.00     8  12103.00      0.00 2820716 1040028   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:54 PM  1000    861253    2.00    2.00    0.00    0.00    4.00     6  12125.00      0.00 2820796 1040152   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:55 PM  1000    861253    2.00    1.00    0.00    0.00    3.00     6  12145.00      0.00 2820876 1040312   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:56 PM  1000    861253    2.00    1.00    0.00    0.00    3.00     8  12163.00      0.00 2820956 1040424   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:57 PM  1000    861253    1.00    2.00    0.00    0.00    3.00     8  12183.00      0.00 2821032 1040580   3.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:50:58 PM  1000    861253    2.00    1.00    0.00    0.00    3.00     6  12204.00      0.00 2821112 1040872   3.19  fastlio_mapping
