Linux 6.8.0-87-generic (jschoi) 	09/14/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:46:57 PM  1000     17472    3.00    2.00    0.00    0.00    5.00    11   2664.00      0.00 2620124  162200   0.50  fastlio_mapping
01:55:47 PM  1000     17472    6.00    1.00    0.00    0.00    7.00     6   4819.00      0.00 2745388  453172   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:55:48 PM  1000     17472    4.00    1.00    0.00    0.00    5.00     6   4823.00      0.00 2745412  453400   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:55:49 PM  1000     17472    5.00    1.00    0.00    0.00    6.00    10   4829.00      0.00 2745436  453448   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:55:50 PM  1000     17472    5.00    1.00    0.00    0.00    6.00    14   4838.00      0.00 2745464  453512   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:55:51 PM  1000     17472    6.00    0.00    0.00    0.00    6.00     0   4848.00      0.00 2745496  453620   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:55:52 PM  1000     17472    4.00    1.00    0.00    0.00    5.00     2   4851.00      0.00 2745524  453672   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:55:53 PM  1000     17472    6.00    1.00    0.00    0.00    7.00    14   4858.00      0.00 2745548  453724   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:55:54 PM  1000     17472    5.00    1.00    0.00    0.00    6.00     4   4863.00      0.00 2745572  453772   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:55:55 PM  1000     17472    4.00    1.00    0.00    0.00    5.00     0   4869.00      0.00 2745596  453820   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:55:56 PM  1000     17472    5.00    1.00    0.00    0.00    6.00     4   4875.00      0.00 2745620  453724   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:55:57 PM  1000     17472    5.00    1.00    0.00    0.00    6.00     4   4881.00      0.00 2745644  453772   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:55:58 PM  1000     17472    5.00    1.00    0.00    0.00    6.00     0   4887.00      0.00 2745668  453820   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:55:59 PM  1000     17472    5.00    0.00    0.00    0.00    5.00     0   4890.00      0.00 2745688  453860   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:00 PM  1000     17472    4.00    2.00    0.00    0.00    6.00     0   4898.00      0.00 2745712  453956   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:01 PM  1000     17472    5.00    1.00    0.00    0.00    6.00     0   4904.00      0.00 2745736  454004   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:02 PM  1000     17472    4.00    1.00    0.00    0.00    5.00    14   4989.00      0.00 2745756  454212   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:03 PM  1000     17472    5.00    2.00    0.00    0.00    7.00    14   4915.00      0.00 2745780  454396   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:04 PM  1000     17472    4.00    1.00    0.00    0.00    5.00    14   4918.00      0.00 2745800  454436   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:05 PM  1000     17472    4.00    1.00    0.00    0.00    5.00    14   4923.00      0.00 2745820  454476   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:06 PM  1000     17472    5.00    1.00    0.00    0.00    6.00     2   4928.00      0.00 2745840  454516   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:07 PM  1000     17472    5.00    1.00    0.00    0.00    6.00     0   4975.00      0.00 2745860  454748   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:08 PM  1000     17472    4.00    1.00    0.00    0.00    5.00     2   4942.00      0.00 2745884  454796   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:09 PM  1000     17472    5.00    0.00    0.00    0.00    5.00     2   4944.00      0.00 2745904  454956   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:10 PM  1000     17472    5.00    1.00    0.00    0.00    6.00     2   4952.00      0.00 2745928  455004   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:11 PM  1000     17472    5.00    1.00    0.00    0.00    6.00     0   4955.00      0.00 2745948  455072   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:12 PM  1000     17472    4.00    2.00    0.00    0.00    6.00     6   4960.00      0.00 2745968  455048   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:13 PM  1000     17472    5.00    1.00    0.00    0.00    6.00     2   4968.00      0.00 2745992  454944   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:14 PM  1000     17472    2.00    1.00    0.00    0.00    3.00     2   4971.00      0.00 2745960  454984   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:15 PM  1000     17472    1.00    1.00    0.00    0.00    2.00     2   4976.00      0.00 2745980  454876   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:16 PM  1000     17472    2.00    0.00    0.00    0.00    2.00     2   4984.00      0.00 2746004  455008   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:17 PM  1000     17472    1.00    1.00    0.00    0.00    2.00     2   4987.00      0.00 2745484  454700   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:18 PM  1000     17472    2.00    0.00    0.00    0.00    2.00    13   4992.00      0.00 2745504  454740   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:19 PM  1000     17472    1.00    1.00    0.00    0.00    2.00    13   5000.00      0.00 2745528  454852   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:20 PM  1000     17472    1.00    1.00    0.00    0.00    2.00    13   5003.00      0.00 2745548  454892   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:21 PM  1000     17472    2.00    1.00    0.00    0.00    3.00     2   5011.00      0.00 2745572  454940   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:22 PM  1000     17472    1.00    0.00    0.00    0.00    1.00     2   5014.00      0.00 2745592  454980   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:23 PM  1000     17472    2.00    1.00    0.00    0.00    3.00     2   5019.00      0.00 2745612  454956   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:24 PM  1000     17472    1.00    1.00    0.00    0.00    2.00    13   5027.00      0.00 2745636  455004   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:25 PM  1000     17472    1.00    1.00    0.00    0.00    2.00    13   5030.00      0.00 2745656  455044   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:26 PM  1000     17472    2.00    0.00    0.00    0.00    2.00    13   5035.00      0.00 2745676  455148   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:27 PM  1000     17472    1.00    1.00    0.00    0.00    2.00    13   5043.00      0.00 2745700  455164   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:28 PM  1000     17472    1.00    1.00    0.00    0.00    2.00    13   5046.00      0.00 2745720  455056   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:29 PM  1000     17472    1.00    0.00    0.00    0.00    1.00    13   5052.00      0.00 2745744  455252   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:30 PM  1000     17472    1.00    1.00    0.00    0.00    2.00     2   5058.00      0.00 2745764  455140   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:56:31 PM  1000     17472    2.00    1.00    0.00    0.00    3.00    13   5062.00      0.00 2745784  455212   1.40  fastlio_mapping
