Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:33:07 PM  1000     95672    4.00    3.00    0.00    0.00    7.00    14   3983.00      0.00 2616456  169452   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:34:54 PM  1000     95672   11.00    2.00    0.00    0.00   13.00     6   1367.00      0.00 2634844  317464   0.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:34:55 PM  1000     95672   14.00    2.00    0.00    0.00   16.00    10   1285.00      0.00 2634880  318060   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:34:56 PM  1000     95672   13.00    2.00    0.00    0.00   15.00    10   1377.00      0.00 2634912  319552   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:34:57 PM  1000     95672   14.00    2.00    0.00    0.00   16.00     6   1176.00      0.00 2634940  320156   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:34:58 PM  1000     95672   14.00    2.00    0.00    0.00   16.00    10   1199.00      0.00 2634976  320612   0.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:34:59 PM  1000     95672   12.00    2.00    0.00    0.00   14.00     6   1350.00      0.00 2635012  321444   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:00 PM  1000     95672   13.00    2.00    0.00    0.00   15.00    10   1487.00      0.00 2635060  322740   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:01 PM  1000     95672   12.00    3.00    0.00    0.00   15.00     8   1255.00      0.00 2635112  323236   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:02 PM  1000     95672   15.00    2.00    0.00    0.00   17.00     6   1269.00      0.00 2635160  323988   0.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:03 PM  1000     95672   15.00    2.00    0.00    0.00   17.00     6   1972.00      0.00 2635212  327124   1.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:04 PM  1000     95672   15.00    2.00    0.00    0.00   17.00    10   1194.00      0.00 2635260  327224   1.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:05 PM  1000     95672   14.00    2.00    0.00    0.00   16.00    14   1399.00      0.00 2635308  328116   1.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:06 PM  1000     95672   13.00    3.00    0.00    0.00   16.00    14   1382.00      0.00 2635360  328796   1.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:07 PM  1000     95672   16.00    2.00    0.00    0.00   18.00    14   1701.00      0.00 2635408  330676   1.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:08 PM  1000     95672   15.00    2.00    0.00    0.00   17.00     0   1262.00      0.00 2635456  330916   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:09 PM  1000     95672   13.00    2.00    0.00    0.00   15.00    10   1255.00      0.00 2635492  331200   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:10 PM  1000     95672   14.00    1.00    0.00    0.00   15.00    14   1358.00      0.00 2635532  331772   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:11 PM  1000     95672   12.00    2.00    0.00    0.00   14.00    14   1270.00      0.00 2635572  331852   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:12 PM  1000     95672   12.00    2.00    0.00    0.00   14.00    14   1447.00      0.00 2635616  332492   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:13 PM  1000     95672   14.00    2.00    0.00    0.00   16.00    14   1504.00      0.00 2635660  333232   1.02  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:14 PM  1000     95672   14.00    2.00    0.00    0.00   16.00     2   1504.00      0.00 2635708  334592   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:15 PM  1000     95672   13.00    4.00    0.00    0.00   17.00     2   1447.00      0.00 2635760  335388   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:16 PM  1000     95672   12.00    2.00    0.00    0.00   14.00     6   1523.00      0.00 2635808  336144   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:17 PM  1000     95672   17.00    2.00    0.00    0.00   19.00     2   1613.00      0.00 2635860  337288   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:18 PM  1000     95672   16.00    1.00    0.00    0.00   17.00     6   1531.00      0.00 2635916  337988   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:19 PM  1000     95672   13.00    2.00    0.00    0.00   15.00     4   1618.00      0.00 2635968  339248   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:20 PM  1000     95672   13.00    2.00    0.00    0.00   15.00    10   1526.00      0.00 2636028  339772   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:21 PM  1000     95672   14.00    2.00    0.00    0.00   16.00     6   1455.00      0.00 2636088  340272   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:22 PM  1000     95672   16.00    2.00    0.00    0.00   18.00    10   1726.00      0.00 2636152  341800   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:23 PM  1000     95672   12.00    2.00    0.00    0.00   14.00     2   1449.00      0.00 2636180  342096   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:24 PM  1000     95672   11.00    1.00    0.00    0.00   12.00     2   1536.00      0.00 2636204  342360   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:25 PM  1000     95672   12.00    3.00    0.00    0.00   15.00     2   1478.00      0.00 2636228  342948   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:26 PM  1000     95672   11.00    1.00    0.00    0.00   12.00     2   1677.00      0.00 2636256  344044   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:27 PM  1000     95672    9.00    2.00    0.00    0.00   11.00     8   1629.00      0.00 2636284  344868   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:28 PM  1000     95672    9.00    2.00    0.00    0.00   11.00     6   1563.00      0.00 2636312  345500   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:29 PM  1000     95672    4.00    2.00    0.00    0.00    6.00    10   1895.00      0.00 2636336  347196   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:30 PM  1000     95672   11.00    2.00    0.00    0.00   13.00     4   2951.00      0.00 2636364  352856   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:31 PM  1000     95672   10.00    2.00    0.00    0.00   12.00    10   2383.00      0.00 2636392  356680   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:32 PM  1000     95672    9.00    2.00    0.00    0.00   11.00     8   2045.00      0.00 2636420  359228   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:33 PM  1000     95672   12.00    2.00    0.00    0.00   14.00     8   2627.00      0.00 2636448  363776   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:34 PM  1000     95672    8.00    3.00    0.00    0.00   11.00     8   2462.00      0.00 2636472  367624   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:35 PM  1000     95672    7.00    3.00    0.00    0.00   10.00     8   2262.00      0.00 2636500  370692   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:36 PM  1000     95672   14.00    1.00    0.00    0.00   15.00    12   2289.00      0.00 2636524  374072   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:37 PM  1000     95672   10.00    1.00    0.00    0.00   11.00     2   1766.00      0.00 2636552  375324   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:38 PM  1000     95672   13.00    2.00    0.00    0.00   15.00    12   2511.00      0.00 2636580  379372   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:39 PM  1000     95672    9.00    2.00    0.00    0.00   11.00    12   2130.00      0.00 2636604  381724   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:40 PM  1000     95672    8.00    2.00    0.00    0.00   10.00    12   1625.00      0.00 2636632  382412   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:41 PM  1000     95672    9.00    2.00    0.00    0.00   11.00    12   2129.00      0.00 2636660  384988   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:42 PM  1000     95672   10.00    2.00    0.00    0.00   12.00    12   1778.00      0.00 2636688  385824   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:43 PM  1000     95672    8.00    1.00    0.00    0.00    9.00    12   2064.00      0.00 2636712  388080   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:44 PM  1000     95672   10.00    1.00    0.00    0.00   11.00    12   1830.00      0.00 2636736  389136   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:45 PM  1000     95672   12.00    2.00    0.00    0.00   14.00    10   1750.00      0.00 2636760  390204   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:46 PM  1000     95672    5.00    1.00    0.00    0.00    6.00    12   1974.00      0.00 2636788  391908   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:47 PM  1000     95672   13.00    1.00    0.00    0.00   14.00    10   1597.00      0.00 2636856  392044   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:48 PM  1000     95672   10.00    1.00    0.00    0.00   11.00    12   1611.00      0.00 2636920  392064   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:49 PM  1000     95672   11.00    1.00    0.00    0.00   12.00    12   1622.00      0.00 2636980  392180   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:50 PM  1000     95672   12.00    2.00    0.00    0.00   14.00    14   1634.00      0.00 2637032  392364   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:51 PM  1000     95672    9.00    1.00    0.00    0.00   10.00    10   1640.00      0.00 2637076  392440   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:52 PM  1000     95672    7.00    1.00    0.00    0.00    8.00    10   1654.00      0.00 2637124  392608   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:53 PM  1000     95672   12.00    2.00    0.00    0.00   14.00    10   1666.00      0.00 2637168  392696   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:54 PM  1000     95672    6.00    2.00    0.00    0.00    8.00    14   1675.00      0.00 2637212  392784   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:55 PM  1000     95672   14.00    1.00    0.00    0.00   15.00     2   1749.00      0.00 2637256  393064   1.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:56 PM  1000     95672    8.00    1.00    0.00    0.00    9.00     2   1874.00      0.00 2638020  393736   1.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:57 PM  1000     95672   10.00    1.00    0.00    0.00   11.00     0   1707.00      0.00 2638068  394008   1.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:58 PM  1000     95672    9.00    2.00    0.00    0.00   11.00     2   3404.00      0.00 2644812  394104   1.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:35:59 PM  1000     95672    8.00    1.00    0.00    0.00    9.00     2   1870.00      0.00 2644860  394760   1.21  fastlio_mapping
