Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:05:51 PM  1000     52146    5.00    3.00    0.00    0.00    8.00    11   4073.00      0.00 2614484  170408   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:01 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    14   7175.00      0.00 2774092  699912   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:02 PM  1000     52146    8.00    0.00    0.00    0.00    8.00    14   7307.00      0.00 2774148  700848   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:03 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     6   7372.00      0.00 2774172  701932   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:04 PM  1000     52146    8.00    2.00    0.00    0.00   10.00    10   7266.00      0.00 2774228  702620   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:05 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     6   7226.00      0.00 2774284  703436   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:06 PM  1000     52146    8.00    0.00    0.00    0.00    8.00    10   7373.00      0.00 2774340  704664   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:07 PM  1000     52146    8.00    1.00    0.00    0.00    9.00    14   7346.00      0.00 2774852  705316   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:08 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    14   7238.00      0.00 2774904  705636   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:09 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     0   7486.00      0.00 2774956  707220   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:10 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     0   7318.00      0.00 2775000  707884   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:11 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     0   7193.00      0.00 2775048  708052   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:12 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     0   7211.00      0.00 2775096  708324   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:13 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     0   7366.00      0.00 2775148  708840   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:14 PM  1000     52146    8.00    0.00    0.00    0.00    8.00    12   7342.00      0.00 2775196  709512   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:15 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     0   7378.00      0.00 2775252  710204   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:16 PM  1000     52146    8.00    1.00    0.00    0.00    9.00    12   7256.00      0.00 2775300  710300   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:17 PM  1000     52146    8.00    1.00    0.00    0.00    9.00    12   7278.00      0.00 2775352  710408   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:18 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    12   7441.00      0.00 2775404  711000   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:19 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    12   7297.00      0.00 2775456  711156   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:20 PM  1000     52146    8.00    1.00    0.00    0.00    9.00    12   7454.00      0.00 2775512  711748   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:21 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     0   7321.00      0.00 2775560  711936   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:22 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     0   7382.00      0.00 2775588  712184   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:23 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     6   7421.00      0.00 2775644  712528   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:24 PM  1000     52146    7.00    0.00    0.00    0.00    7.00     6   7610.00      0.00 2775696  713572   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:25 PM  1000     52146    9.00    1.00    0.00    0.00   10.00     0   7450.00      0.00 2775752  713944   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:26 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    10   7646.00      0.00 2776080  714832   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:27 PM  1000     52146    8.00    1.00    0.00    0.00    9.00    10   7554.00      0.00 2776136  715712   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:28 PM  1000     52146    9.00    2.00    0.00    0.00   11.00    10   7669.00      0.00 2776192  716784   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:29 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     6   7441.00      0.00 2776252  717036   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:30 PM  1000     52146    8.00    1.00    0.00    0.00    9.00     6   7740.00      0.00 2776304  718292   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:31 PM  1000     52146    7.00    0.00    0.00    0.00    7.00    10   7727.00      0.00 2776328  719544   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:32 PM  1000     52146    5.00    2.00    0.00    0.00    7.00    10   7447.00      0.00 2776356  719780   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:33 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    10   7447.00      0.00 2776380  720008   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:34 PM  1000     52146    5.00    2.00    0.00    0.00    7.00     6   7621.00      0.00 2776404  720520   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:35 PM  1000     52146    7.00    0.00    0.00    0.00    7.00     3   7460.00      0.00 2776432  720668   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:36 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     6   7467.00      0.00 2776456  720728   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:37 PM  1000     52146    6.00    2.00    0.00    0.00    8.00     6   7584.00      0.00 2776484  721232   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:38 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     6   7713.00      0.00 2776512  722136   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:39 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     6   7579.00      0.00 2776540  722540   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:40 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     6   7496.00      0.00 2776568  722780   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:41 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     3   7503.00      0.00 2776596  722872   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:42 PM  1000     52146    7.00    2.00    0.00    0.00    9.00    10   7510.00      0.00 2776624  722948   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:43 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    12   7562.00      0.00 2776656  723204   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:44 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    12   7594.00      0.00 2776684  723644   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:45 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    12   7750.00      0.00 2776712  724276   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:46 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    12   7739.00      0.00 2776740  724940   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:47 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    12   7783.00      0.00 2776772  725960   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:48 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     6   7677.00      0.00 2776800  726500   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:49 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    10   7594.00      0.00 2776828  726668   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:50 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    10   7985.00      0.00 2776856  728228   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:51 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     6   7764.00      0.00 2776888  729060   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:52 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    10   7586.00      0.00 2776920  729204   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:53 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     6   7798.00      0.00 2776952  730128   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:54 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     6   7599.00      0.00 2776980  730124   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:55 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     6   7609.00      0.00 2777012  730188   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:56 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    12   7733.00      0.00 2777040  730760   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:57 PM  1000     52146    5.00    1.00    0.00    0.00    6.00    12   7869.00      0.00 2777064  731908   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:58 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     6   7625.00      0.00 2777092  731984   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:59 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    12   7654.00      0.00 2777144  732384   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:00 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    12   7659.00      0.00 2777188  732472   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:01 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     6   7725.00      0.00 2777236  732760   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:02 PM  1000     52146    5.00    2.00    0.00    0.00    7.00     6   7679.00      0.00 2777276  732764   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:03 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     6   7790.00      0.00 2777324  733092   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:04 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     6   7887.00      0.00 2777372  733764   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:05 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    12   7723.00      0.00 2777416  734048   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
