Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:29:28 PM  1000     62342    9.00    4.00    0.00    0.00   13.00     0  11237.00      0.00 2617044  195756   0.60  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:41:46 PM  1000     62342    7.00    1.00    0.00    0.00    8.00     2  12660.00      0.00 2816808  794284   2.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:41:47 PM  1000     62342    8.00    2.00    0.00    0.00   10.00     2  12674.00      0.00 2816896  794844   2.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:41:48 PM  1000     62342    7.00    2.00    0.00    0.00    9.00     2  12705.00      0.00 2816980  795348   2.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:41:49 PM  1000     62342    9.00    2.00    0.00    0.00   11.00     2  12705.00      0.00 2817060  795928   2.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:41:50 PM  1000     62342    7.00    1.00    0.00    0.00    8.00     2  12831.00      0.00 2817136  796844   2.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:41:51 PM  1000     62342    7.00    2.00    0.00    0.00    9.00     2  12816.00      0.00 2817204  797656   2.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:41:52 PM  1000     62342    7.00    2.00    0.00    0.00    9.00     4  12797.00      0.00 2817268  798472   2.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:41:53 PM  1000     62342    7.00    2.00    0.00    0.00    9.00     2  12912.00      0.00 2817332  799584   2.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:41:54 PM  1000     62342    8.00    1.00    0.00    0.00    9.00     4  12686.00      0.00 2817396  799784   2.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:41:55 PM  1000     62342    6.00    2.00    0.00    0.00    8.00     4  12702.00      0.00 2817460  799936   2.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:41:56 PM  1000     62342    9.00    1.00    0.00    0.00   10.00     4  12753.00      0.00 2817536  800188   2.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:41:57 PM  1000     62342    9.00    1.00    0.00    0.00   10.00     2  12787.00      0.00 2817616  800540   2.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:41:58 PM  1000     62342    8.00    2.00    0.00    0.00   10.00     4  12785.00      0.00 2817708  800720   2.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:41:59 PM  1000     62342    8.00    2.00    0.00    0.00   10.00     4  12945.00      0.00 2817796  801544   2.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:00 PM  1000     62342    8.00    1.00    0.00    0.00    9.00     2  12826.00      0.00 2817892  801684   2.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:01 PM  1000     62342    8.00    2.00    0.00    0.00   10.00     4  12879.00      0.00 2817992  801884   2.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:02 PM  1000     62342   10.00    1.00    0.00    0.00   11.00     2  13063.00      0.00 2818092  803048   2.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:03 PM  1000     62342    8.00    2.00    0.00    0.00   10.00     2  12898.00      0.00 2818188  803236   2.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:04 PM  1000     62342    7.00    1.00    0.00    0.00    8.00     2  12919.00      0.00 2818276  803416   2.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:05 PM  1000     62342    8.00    2.00    0.00    0.00   10.00     2  12937.00      0.00 2818360  803608   2.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:06 PM  1000     62342    7.00    2.00    0.00    0.00    9.00     2  12974.00      0.00 2818436  803760   2.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:07 PM  1000     62342    6.00    2.00    0.00    0.00    8.00     4  13005.00      0.00 2818508  803964   2.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:08 PM  1000     62342    8.00    1.00    0.00    0.00    9.00     4  13098.00      0.00 2818580  804580   2.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:09 PM  1000     62342    8.00    2.00    0.00    0.00   10.00     6  13008.00      0.00 2818656  804720   2.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:10 PM  1000     62342    7.00    1.00    0.00    0.00    8.00    14  13023.00      0.00 2818728  804872   2.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:11 PM  1000     62342    9.00    2.00    0.00    0.00   11.00     6  13150.00      0.00 2818796  805392   2.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:12 PM  1000     62342    8.00    2.00    0.00    0.00   10.00     6  13347.00      0.00 2818864  806504   2.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:13 PM  1000     62342    7.00    1.00    0.00    0.00    8.00     6  13272.00      0.00 2818940  807580   2.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:14 PM  1000     62342    8.00    2.00    0.00    0.00   10.00    10  13100.00      0.00 2819020  807856   2.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:15 PM  1000     62342   10.00    1.00    0.00    0.00   11.00    10  13245.00      0.00 2819108  808488   2.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:16 PM  1000     62342    9.00    2.00    0.00    0.00   11.00     6  13151.00      0.00 2819200  808776   2.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:17 PM  1000     62342   10.00    1.00    0.00    0.00   11.00     6  13249.00      0.00 2819292  809196   2.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:18 PM  1000     62342   10.00    2.00    0.00    0.00   12.00     6  13353.00      0.00 2819396  809956   2.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:19 PM  1000     62342    9.00    1.00    0.00    0.00   10.00     6  13257.00      0.00 2819496  810264   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:20 PM  1000     62342    9.00    2.00    0.00    0.00   11.00    10  13304.00      0.00 2819600  810664   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:21 PM  1000     62342   12.00    1.00    0.00    0.00   13.00     6  13915.00      0.00 2819720  813080   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:22 PM  1000     62342   10.00    2.00    0.00    0.00   12.00    10  13698.00      0.00 2819832  815008   2.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:23 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    14  13722.00      0.00 2819952  816704   2.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:24 PM  1000     62342   15.00    2.00    0.00    0.00   17.00    14  13972.00      0.00 2820072  819464   2.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:25 PM  1000     62342   12.00    2.00    0.00    0.00   14.00    14  13510.00      0.00 2820200  820164   2.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:26 PM  1000     62342    9.00    2.00    0.00    0.00   11.00     2  13451.00      0.00 2820328  820408   2.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:27 PM  1000     62342   10.00    1.00    0.00    0.00   11.00    12  13489.00      0.00 2820464  820680   2.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:28 PM  1000     62342   13.00    2.00    0.00    0.00   15.00     2  13619.00      0.00 2820600  821396   2.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:29 PM  1000     62342   10.00    1.00    0.00    0.00   11.00     2  13554.00      0.00 2820732  821528   2.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:30 PM  1000     62342    6.00    2.00    0.00    0.00    8.00     2  13584.00      0.00 2820860  821784   2.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:31 PM  1000     62342    9.00    1.00    0.00    0.00   10.00     2  13639.00      0.00 2820992  822064   2.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:32 PM  1000     62342   10.00    2.00    0.00    0.00   12.00    10  13646.00      0.00 2821116  822392   2.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:33 PM  1000     62342   11.00    1.00    0.00    0.00   12.00     2  13790.00      0.00 2821244  823032   2.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:34 PM  1000     62342    7.00    2.00    0.00    0.00    9.00     2  13755.00      0.00 2821368  823288   2.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:35 PM  1000     62342   10.00    1.00    0.00    0.00   11.00     2  14272.00      0.00 2821496  825756   2.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:36 PM  1000     62342   11.00    2.00    0.00    0.00   13.00     2  13780.00      0.00 2821628  826028   2.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:37 PM  1000     62342   12.00    1.00    0.00    0.00   13.00     2  14028.00      0.00 2821760  827484   2.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:38 PM  1000     62342   13.00    2.00    0.00    0.00   15.00     2  14352.00      0.00 2821892  829724   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:39 PM  1000     62342    2.00    1.00    0.00    0.00    3.00     2  13877.00      0.00 2821972  829988   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:40 PM  1000     62342    1.00    2.00    0.00    0.00    3.00     2  13910.00      0.00 2822104  830240   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:41 PM  1000     62342    2.00    2.00    0.00    0.00    4.00    15  13943.00      0.00 2822236  830668   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:42 PM  1000     62342    1.00    2.00    0.00    0.00    3.00    15  13976.00      0.00 2822368  830836   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:43 PM  1000     62342    2.00    2.00    0.00    0.00    4.00    15  14009.00      0.00 2821960  830544   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:44 PM  1000     62342    1.00    1.00    0.00    0.00    2.00    15  14042.00      0.00 2822092  830808   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:45 PM  1000     62342    2.00    2.00    0.00    0.00    4.00    15  14075.00      0.00 2822224  831100   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:46 PM  1000     62342    1.00    2.00    0.00    0.00    3.00    15  14108.00      0.00 2822356  831380   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:47 PM  1000     62342    2.00    1.00    0.00    0.00    3.00    15  14141.00      0.00 2822488  831644   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:48 PM  1000     62342    2.00    2.00    0.00    0.00    4.00    15  14174.00      0.00 2822620  831916   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:49 PM  1000     62342    2.00    2.00    0.00    0.00    4.00    15  14207.00      0.00 2822752  832068   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:42:50 PM  1000     62342    1.00    1.00    0.00    0.00    2.00    15  14240.00      0.00 2822884  832348   2.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
