Linux 6.8.0-87-generic (jschoi) 	09/14/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:15:56 PM  1000    488841    4.00    2.00    0.00    0.00    6.00    12   2567.00      0.00 2620272  164076   0.50  fastlio_mapping
07:23:01 PM  1000    488841    4.00    1.00    0.00    0.00    5.00     0   3245.00      0.00 2652376  378908   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:02 PM  1000    488841    5.00    0.00    0.00    0.00    5.00     0   3249.00      0.00 2652392  378940   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:03 PM  1000    488841    5.00    1.00    0.00    0.00    6.00     0   3250.00      0.00 2652404  378828   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:04 PM  1000    488841    4.00    0.00    0.00    0.00    4.00     2   3256.00      0.00 2652420  379016   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:05 PM  1000    488841    5.00    1.00    0.00    0.00    6.00     2   3257.00      0.00 2652432  379040   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:06 PM  1000    488841    4.00    1.00    0.00    0.00    5.00     2   3260.00      0.00 2652444  379064   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:07 PM  1000    488841    5.00    1.00    0.00    0.00    6.00     2   3327.00      0.00 2652460  379288   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:08 PM  1000    488841    4.00    1.00    0.00    0.00    5.00    10   3268.00      0.00 2652476  379368   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:09 PM  1000    488841    5.00    0.00    0.00    0.00    5.00    10   3272.00      0.00 2652488  379396   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:10 PM  1000    488841    5.00    1.00    0.00    0.00    6.00     6   3274.00      0.00 2652500  379420   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:11 PM  1000    488841    4.00    0.00    0.00    0.00    4.00     4   3572.00      0.00 2652520  380604   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:12 PM  1000    488841    5.00    1.00    0.00    0.00    6.00     4   3330.00      0.00 2652532  380888   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:13 PM  1000    488841    4.00    1.00    0.00    0.00    5.00     6   3287.00      0.00 2652548  380924   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:14 PM  1000    488841    5.00    1.00    0.00    0.00    6.00     6   3288.00      0.00 2652560  380948   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:15 PM  1000    488841    4.00    0.00    0.00    0.00    4.00     6   3294.00      0.00 2652576  380980   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:16 PM  1000    488841    5.00    1.00    0.00    0.00    6.00     6   3295.00      0.00 2652588  381004   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:17 PM  1000    488841    1.00    1.00    0.00    0.00    2.00     6   3301.00      0.00 2652552  380892   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:18 PM  1000    488841    2.00    1.00    0.00    0.00    3.00     6   3302.00      0.00 2652564  380916   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:19 PM  1000    488841    1.00    0.00    0.00    0.00    1.00     6   3306.00      0.00 2652580  380944   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:20 PM  1000    488841    1.00    1.00    0.00    0.00    2.00     6   3310.00      0.00 2652592  380972   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:21 PM  1000    488841    2.00    0.00    0.00    0.00    2.00     6   3312.00      0.00 2652068  380408   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:22 PM  1000    488841    1.00    1.00    0.00    0.00    2.00     6   3318.00      0.00 2652080  380440   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:23 PM  1000    488841    2.00    0.00    0.00    0.00    2.00     6   3319.00      0.00 2652092  380476   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:24 PM  1000    488841    1.00    1.00    0.00    0.00    2.00     6   3325.00      0.00 2652108  380644   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:25 PM  1000    488841    1.00    1.00    0.00    0.00    2.00     6   3326.00      0.00 2652120  380668   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:26 PM  1000    488841    2.00    0.00    0.00    0.00    2.00     4   3332.00      0.00 2652136  380620   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:27 PM  1000    488841    1.00    1.00    0.00    0.00    2.00     6   3333.00      0.00 2652148  380644   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:28 PM  1000    488841    1.00    1.00    0.00    0.00    2.00     6   3339.00      0.00 2652164  380676   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:29 PM  1000    488841    1.00    1.00    0.00    0.00    2.00     4   3340.00      0.00 2652176  380700   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:30 PM  1000    488841    1.00    1.00    0.00    0.00    2.00     6   3346.00      0.00 2652192  380732   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:31 PM  1000    488841    1.00    0.00    0.00    0.00    1.00     6   3347.00      0.00 2652204  380756   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:32 PM  1000    488841    1.00    1.00    0.00    0.00    2.00     4   3353.00      0.00 2652220  380788   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:33 PM  1000    488841    2.00    0.00    0.00    0.00    2.00     8   3354.00      0.00 2652232  380812   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:23:34 PM  1000    488841    1.00    1.00    0.00    0.00    2.00     8   3360.00      0.00 2652248  380844   1.17  fastlio_mapping
