Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:32:48 PM  1000   1254963    9.00    4.00    0.00    0.00   13.00     4   7855.00      0.00 2616732  184024   0.56  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:05 PM  1000   1254963    5.00    2.00    0.00    0.00    7.00     4  10095.00      0.00 2778084  666596   2.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:06 PM  1000   1254963    5.00    1.00    0.00    0.00    6.00     6  10184.00      0.00 2778124  666868   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:07 PM  1000   1254963    5.00    1.00    0.00    0.00    6.00     4  10118.00      0.00 2778168  666956   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:08 PM  1000   1254963    6.00    1.00    0.00    0.00    7.00     4  10130.00      0.00 2778212  667204   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:09 PM  1000   1254963    4.00    2.00    0.00    0.00    6.00     4  10156.00      0.00 2778260  667344   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:10 PM  1000   1254963    6.00    2.00    0.00    0.00    8.00     4  10155.00      0.00 2778308  667480   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:11 PM  1000   1254963    5.00    1.00    0.00    0.00    6.00     8  10155.00      0.00 2778340  667668   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:12 PM  1000   1254963    6.00    1.00    0.00    0.00    7.00     4  10169.00      0.00 2778380  667748   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:13 PM  1000   1254963    7.00    1.00    0.00    0.00    8.00     4  10185.00      0.00 2778428  667844   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:14 PM  1000   1254963    5.00    1.00    0.00    0.00    6.00     4  10206.00      0.00 2778488  667780   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:15 PM  1000   1254963    7.00    2.00    0.00    0.00    9.00     6  10663.00      0.00 2778544  669696   2.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:16 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00     6  10466.00      0.00 2778612  670648   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:17 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00     6  10455.00      0.00 2778676  671552   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:18 PM  1000   1254963    7.00    2.00    0.00    0.00    9.00     4  10642.00      0.00 2778744  673224   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:19 PM  1000   1254963    8.00    1.00    0.00    0.00    9.00     6  10378.00      0.00 2778812  673744   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:20 PM  1000   1254963    7.00    2.00    0.00    0.00    9.00     6  11043.00      0.00 2778876  676608   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:21 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    12  10466.00      0.00 2778940  677260   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:22 PM  1000   1254963    8.00    2.00    0.00    0.00   10.00     6  10673.00      0.00 2779004  678824   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:23 PM  1000   1254963    8.00    1.00    0.00    0.00    9.00     8  10417.00      0.00 2779064  679004   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:24 PM  1000   1254963    9.00    2.00    0.00    0.00   11.00    12  10376.00      0.00 2779132  679264   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:25 PM  1000   1254963    7.00    1.00    0.00    0.00    8.00    14  10439.00      0.00 2779200  679736   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:26 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    14  10749.00      0.00 2779268  681356   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:27 PM  1000   1254963    7.00    2.00    0.00    0.00    9.00    12  10422.00      0.00 2779336  681408   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:28 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    12  10445.00      0.00 2779404  681680   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:29 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    12  10462.00      0.00 2779480  681948   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:30 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    10  10538.00      0.00 2779556  682224   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:31 PM  1000   1254963    9.00    2.00    0.00    0.00   11.00    10  10622.00      0.00 2779636  682960   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:32 PM  1000   1254963    7.00    2.00    0.00    0.00    9.00    14  20986.00      0.00 2821492  683120   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:33 PM  1000   1254963    8.00    1.00    0.00    0.00    9.00    14  10546.00      0.00 2821576  683288   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:34 PM  1000   1254963    8.00    2.00    0.00    0.00   10.00    14  10567.00      0.00 2821660  683516   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:35 PM  1000   1254963    8.00    1.00    0.00    0.00    9.00    14  10591.00      0.00 2821748  683652   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:36 PM  1000   1254963    8.00    2.00    0.00    0.00   10.00     4  10669.00      0.00 2821840  684028   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:37 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00     4  10688.00      0.00 2822128  684404   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:38 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00     4  10660.00      0.00 2822220  684544   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:39 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    10  11000.00      0.00 2822312  686076   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:40 PM  1000   1254963    8.00    2.00    0.00    0.00   10.00     6  10708.00      0.00 2822404  686336   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:41 PM  1000   1254963    8.00    1.00    0.00    0.00    9.00    12  10859.00      0.00 2822496  686904   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:42 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    12  10813.00      0.00 2822588  687472   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:43 PM  1000   1254963   10.00    2.00    0.00    0.00   12.00     6  10777.00      0.00 2822680  687656   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:44 PM  1000   1254963    3.00    1.00    0.00    0.00    4.00    12  10800.00      0.00 2822772  687868   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:45 PM  1000   1254963    8.00    2.00    0.00    0.00   10.00    12  11012.00      0.00 2822868  688704   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:46 PM  1000   1254963    6.00    1.00    0.00    0.00    7.00    12  11235.00      0.00 2824124  690316   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:47 PM  1000   1254963   11.00    2.00    0.00    0.00   13.00    12  10915.00      0.00 2824216  690624   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:48 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    12  11101.00      0.00 2824316  691692   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:49 PM  1000   1254963   11.00    2.00    0.00    0.00   13.00     9  10998.00      0.00 2824692  692100   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:50 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00     9  10961.00      0.00 2824804  692324   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:51 PM  1000   1254963    8.00    2.00    0.00    0.00   10.00    12  11154.00      0.00 2824904  693100   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:52 PM  1000   1254963   11.00    1.00    0.00    0.00   12.00     9  11077.00      0.00 2825008  693556   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:53 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00     0  11093.00      0.00 2825112  693832   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:54 PM  1000   1254963    7.00    2.00    0.00    0.00    9.00     0  11060.00      0.00 2825216  693948   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:55 PM  1000   1254963    8.00    1.00    0.00    0.00    9.00     0  11083.00      0.00 2825316  694324   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:56 PM  1000   1254963   12.00    1.00    0.00    0.00   13.00     8  11246.00      0.00 2825424  694796   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:57 PM  1000   1254963    8.00    2.00    0.00    0.00   10.00     8  11140.00      0.00 2825528  695080   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:58 PM  1000   1254963    7.00    1.00    0.00    0.00    8.00    12  11491.00      0.00 2825628  696816   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:44:59 PM  1000   1254963    8.00    2.00    0.00    0.00   10.00    12  11183.00      0.00 2825724  697156   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:45:00 PM  1000   1254963    8.00    1.00    0.00    0.00    9.00     8  11420.00      0.00 2825824  698196   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:45:01 PM  1000   1254963   10.00    2.00    0.00    0.00   12.00     6  11257.00      0.00 2825924  698472   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:45:02 PM  1000   1254963    7.00    1.00    0.00    0.00    8.00     8  11257.00      0.00 2826016  698656   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:45:03 PM  1000   1254963    8.00    2.00    0.00    0.00   10.00     2  11787.00      0.00 2826112  700948   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:45:04 PM  1000   1254963   11.00    1.00    0.00    0.00   12.00     2  11497.00      0.00 2826208  701908   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:45:05 PM  1000   1254963   10.00    2.00    0.00    0.00   12.00     2  11470.00      0.00 2826300  702520   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:45:06 PM  1000   1254963    9.00    1.00    0.00    0.00   10.00    14  11802.00      0.00 2826392  704464   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:45:07 PM  1000   1254963   11.00    2.00    0.00    0.00   13.00    14  11371.00      0.00 2826484  704648   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:45:08 PM  1000   1254963    5.00    1.00    0.00    0.00    6.00     8  11394.00      0.00 2826576  704768   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:45:09 PM  1000   1254963   10.00    2.00    0.00    0.00   12.00    14  11550.00      0.00 2826680  705504   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:45:10 PM  1000   1254963    8.00    1.00    0.00    0.00    9.00    14  11482.00      0.00 2826920  705700   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
