Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:16:22 PM  1000    909761    3.00    3.00    0.00    0.00    6.00    14   2717.00      0.00 2614468  165184   0.51  fastlio_mapping
03:29:56 PM  1000    909761    6.00    1.00    0.00    0.00    7.00    13  12127.00      0.00 2841792  712396   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:29:57 PM  1000    909761    4.00    2.00    0.00    0.00    6.00    13  12138.00      0.00 2841836  712628   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:29:58 PM  1000    909761    6.00    2.00    0.00    0.00    8.00    13  12146.00      0.00 2841876  712708   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:29:59 PM  1000    909761    4.00    1.00    0.00    0.00    5.00    13  12159.00      0.00 2841920  712796   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:00 PM  1000    909761    5.00    2.00    0.00    0.00    7.00    13  12173.00      0.00 2841968  712828   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:01 PM  1000    909761    5.00    1.00    0.00    0.00    6.00    13  12197.00      0.00 2842032  712864   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:02 PM  1000    909761    6.00    2.00    0.00    0.00    8.00    13  12237.00      0.00 2842060  712972   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:03 PM  1000    909761    6.00    1.00    0.00    0.00    7.00    13  12202.00      0.00 2842100  713192   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:04 PM  1000    909761    6.00    3.00    0.00    0.00    9.00     4  12280.00      0.00 2842144  713380   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:05 PM  1000    909761    6.00    1.00    0.00    0.00    7.00     8  12441.00      0.00 2842200  714448   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:06 PM  1000    909761    7.00    2.00    0.00    0.00    9.00     4  12454.00      0.00 2842260  715572   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:07 PM  1000    909761    8.00    1.00    0.00    0.00    9.00     4  12461.00      0.00 2842320  716332   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:08 PM  1000    909761    7.00    1.00    0.00    0.00    8.00     8  12623.00      0.00 2842388  717824   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:09 PM  1000    909761    9.00    2.00    0.00    0.00   11.00     2  12378.00      0.00 2842456  718252   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:10 PM  1000    909761    7.00    1.00    0.00    0.00    8.00     2  12335.00      0.00 2842524  718384   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:11 PM  1000    909761    8.00    2.00    0.00    0.00   10.00     2  12763.00      0.00 2842588  720496   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:12 PM  1000    909761    7.00    1.00    0.00    0.00    8.00     2  12358.00      0.00 2842652  720656   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:13 PM  1000    909761    8.00    2.00    0.00    0.00   10.00     8  12777.00      0.00 2842720  722284   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:14 PM  1000    909761    9.00    2.00    0.00    0.00   11.00     2  12815.00      0.00 2842784  723948   2.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:15 PM  1000    909761    8.00    2.00    0.00    0.00   10.00     2  12876.00      0.00 2842848  726060   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:16 PM  1000    909761    7.00    1.00    0.00    0.00    8.00    12  12417.00      0.00 2842912  726188   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:17 PM  1000    909761    8.00    1.00    0.00    0.00    9.00     8  12433.00      0.00 2842976  726320   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:18 PM  1000    909761    8.00    2.00    0.00    0.00   10.00     8  12655.00      0.00 2843044  727276   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:19 PM  1000    909761    8.00    1.00    0.00    0.00    9.00    12  12633.00      0.00 2843108  728184   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:20 PM  1000    909761    8.00    2.00    0.00    0.00   10.00     8  12485.00      0.00 2843176  728452   2.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:21 PM  1000    909761    8.00    1.00    0.00    0.00    9.00    12  12590.00      0.00 2843244  728984   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:22 PM  1000    909761    7.00    2.00    0.00    0.00    9.00    12  12522.00      0.00 2843316  728988   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:23 PM  1000    909761    9.00    1.00    0.00    0.00   10.00    12  12543.00      0.00 2843392  729140   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:24 PM  1000    909761    8.00    2.00    0.00    0.00   10.00    14  12585.00      0.00 2843468  729292   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:25 PM  1000    909761    8.00    1.00    0.00    0.00    9.00    14  12611.00      0.00 2843544  729536   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:26 PM  1000    909761    9.00    2.00    0.00    0.00   11.00    12  12603.00      0.00 2843624  729684   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:27 PM  1000    909761    6.00    1.00    0.00    0.00    7.00     8  12623.00      0.00 2843704  729800   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:28 PM  1000    909761    8.00    2.00    0.00    0.00   10.00     2  12646.00      0.00 2843788  729968   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:29 PM  1000    909761    3.00    2.00    0.00    0.00    5.00     0  12667.00      0.00 2843872  729964   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:30 PM  1000    909761    6.00    1.00    0.00    0.00    7.00     2  12813.00      0.00 2844536  730644   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:31 PM  1000    909761    7.00    2.00    0.00    0.00    9.00     0  12713.00      0.00 2844624  730820   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:32 PM  1000    909761    7.00    1.00    0.00    0.00    8.00     0  12738.00      0.00 2844716  731060   2.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:33 PM  1000    909761    9.00    2.00    0.00    0.00   11.00     2  13066.00      0.00 2845156  732444   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:34 PM  1000    909761    8.00    1.00    0.00    0.00    9.00     0  12787.00      0.00 2845252  732560   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:35 PM  1000    909761    8.00    2.00    0.00    0.00   10.00    14  13142.00      0.00 2845476  734280   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:36 PM  1000    909761   10.00    2.00    0.00    0.00   12.00    12  12834.00      0.00 2845572  734352   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:37 PM  1000    909761    7.00    2.00    0.00    0.00    9.00    12  12855.00      0.00 2845664  734536   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:38 PM  1000    909761    5.00    1.00    0.00    0.00    6.00    12  12924.00      0.00 2845752  734988   2.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:39 PM  1000    909761    7.00    1.00    0.00    0.00    8.00     0  13039.00      0.00 2845848  735636   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:40 PM  1000    909761    9.00    2.00    0.00    0.00   11.00    12  12921.00      0.00 2845936  735812   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:41 PM  1000    909761    7.00    1.00    0.00    0.00    8.00    12  13011.00      0.00 2846028  736536   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:42 PM  1000    909761    7.00    2.00    0.00    0.00    9.00     0  12972.00      0.00 2846124  736776   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:43 PM  1000    909761    8.00    1.00    0.00    0.00    9.00     0  12996.00      0.00 2846220  736940   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:44 PM  1000    909761    6.00    2.00    0.00    0.00    8.00     0  13030.00      0.00 2846316  737140   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:45 PM  1000    909761    7.00    2.00    0.00    0.00    9.00    10  13044.00      0.00 2846412  737332   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:46 PM  1000    909761    9.00    1.00    0.00    0.00   10.00    12  13426.00      0.00 2846512  738952   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:47 PM  1000    909761   12.00    2.00    0.00    0.00   14.00    10  13399.00      0.00 2846616  740280   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:48 PM  1000    909761   10.00    1.00    0.00    0.00   11.00    12  13128.00      0.00 2846724  740664   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:49 PM  1000    909761    8.00    2.00    0.00    0.00   10.00    12  13155.00      0.00 2846832  740880   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:50 PM  1000    909761    9.00    2.00    0.00    0.00   11.00    12  13177.00      0.00 2846936  741060   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:51 PM  1000    909761    6.00    1.00    0.00    0.00    7.00    11  13220.00      0.00 2847040  741280   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:52 PM  1000    909761    8.00    2.00    0.00    0.00   10.00    11  13228.00      0.00 2847140  741524   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:53 PM  1000    909761    8.00    1.00    0.00    0.00    9.00    10  13254.00      0.00 2847240  741588   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:54 PM  1000    909761    7.00    2.00    0.00    0.00    9.00    11  13281.00      0.00 2847344  741748   2.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:55 PM  1000    909761    8.00    2.00    0.00    0.00   10.00    11  13304.00      0.00 2847444  741948   2.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:56 PM  1000    909761    8.00    2.00    0.00    0.00   10.00    11  14122.00      0.00 2849108  745172   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:57 PM  1000    909761    6.00    1.00    0.00    0.00    7.00    11  13357.00      0.00 2849212  745308   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:58 PM  1000    909761    4.00    2.00    0.00    0.00    6.00    10  13390.00      0.00 2849312  745512   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:30:59 PM  1000    909761   12.00    1.00    0.00    0.00   13.00    11  13713.00      0.00 2849416  746716   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:31:00 PM  1000    909761    8.00    2.00    0.00    0.00   10.00    11  13431.00      0.00 2849512  747048   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:31:01 PM  1000    909761    8.00    2.00    0.00    0.00   10.00    11  13668.00      0.00 2849612  748084   2.29  fastlio_mapping
