Linux 6.8.0-87-generic (jschoi) 	09/13/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:43:19 PM  1000   3922314    5.00    2.00    0.00    0.00    7.00     9   4951.00      0.00 2620736  171376   0.53  fastlio_mapping
08:45:01 PM  1000   3922314   13.00    3.00    0.00    0.00   16.00     2   1074.00      0.00 2627108  268968   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:02 PM  1000   3922314   11.00    2.00    0.00    0.00   13.00     2   1117.00      0.00 2627144  269696   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:03 PM  1000   3922314   10.00    4.00    0.00    0.00   14.00     4   1100.00      0.00 2627180  270152   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:04 PM  1000   3922314   11.00    4.00    0.00    0.00   15.00    12   1064.00      0.00 2627216  270508   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:05 PM  1000   3922314   11.00    3.00    0.00    0.00   14.00    12   1050.00      0.00 2627248  270784   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:06 PM  1000   3922314   14.00    2.00    0.00    0.00   16.00    12   2125.00      0.00 2631212  271700   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:07 PM  1000   3922314   12.00    2.00    0.00    0.00   14.00    12   1063.00      0.00 2631248  271880   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:08 PM  1000   3922314   13.00    2.00    0.00    0.00   15.00    14   1079.00      0.00 2631288  271960   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:09 PM  1000   3922314   14.00    2.00    0.00    0.00   16.00    12   1168.00      0.00 2631328  272636   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:10 PM  1000   3922314   14.00    1.00    0.00    0.00   15.00    14   1069.00      0.00 2631368  272748   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:11 PM  1000   3922314   13.00    2.00    0.00    0.00   15.00     4   1101.00      0.00 2631408  273008   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:12 PM  1000   3922314   12.00    2.00    0.00    0.00   14.00     4   1079.00      0.00 2631448  273156   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:13 PM  1000   3922314   13.00    1.00    0.00    0.00   14.00    10   1104.00      0.00 2631488  273412   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:14 PM  1000   3922314   13.00    2.00    0.00    0.00   15.00     8   1109.00      0.00 2631532  273844   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:15 PM  1000   3922314   13.00    3.00    0.00    0.00   16.00    14   1156.00      0.00 2631572  274136   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:16 PM  1000   3922314   11.00    2.00    0.00    0.00   13.00     0   1298.00      0.00 2631616  274872   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:17 PM  1000   3922314   13.00    1.00    0.00    0.00   14.00     4   1152.00      0.00 2631660  275024   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:18 PM  1000   3922314   13.00    2.00    0.00    0.00   15.00     6   1178.00      0.00 2631708  275264   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:19 PM  1000   3922314   14.00    2.00    0.00    0.00   16.00     2   1315.00      0.00 2631760  276164   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:20 PM  1000   3922314   14.00    2.00    0.00    0.00   16.00     8   1349.00      0.00 2631808  276652   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:21 PM  1000   3922314   12.00    2.00    0.00    0.00   14.00    12   1300.00      0.00 2631860  277164   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:22 PM  1000   3922314   13.00    2.00    0.00    0.00   15.00    14   1360.00      0.00 2631920  277668   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:23 PM  1000   3922314   12.00    2.00    0.00    0.00   14.00    14   1426.00      0.00 2631944  278788   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:24 PM  1000   3922314   12.00    2.00    0.00    0.00   14.00     0   1471.00      0.00 2632000  280176   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:25 PM  1000   3922314   12.00    2.00    0.00    0.00   14.00     6   1381.00      0.00 2632060  280904   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:26 PM  1000   3922314   14.00    1.00    0.00    0.00   15.00     2   1255.00      0.00 2632120  281148   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:27 PM  1000   3922314   14.00    2.00    0.00    0.00   16.00    12   1274.00      0.00 2632180  281448   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:28 PM  1000   3922314   13.00    1.00    0.00    0.00   14.00     6   1482.00      0.00 2632236  282112   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:29 PM  1000   3922314   14.00    2.00    0.00    0.00   16.00    14   1444.00      0.00 2632296  282616   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:30 PM  1000   3922314   14.00    1.00    0.00    0.00   15.00     0   1352.00      0.00 2632352  283068   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:31 PM  1000   3922314   13.00    2.00    0.00    0.00   15.00     2   1417.00      0.00 2632404  283484   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:32 PM  1000   3922314   12.00    2.00    0.00    0.00   14.00     6   1506.00      0.00 2632452  284372   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:33 PM  1000   3922314   12.00    1.00    0.00    0.00   13.00     2   1359.00      0.00 2632496  284788   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:34 PM  1000   3922314   10.00    2.00    0.00    0.00   12.00    12   1344.00      0.00 2632536  284868   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:35 PM  1000   3922314   10.00    2.00    0.00    0.00   12.00     4   1447.00      0.00 2632572  285180   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:36 PM  1000   3922314   11.00    2.00    0.00    0.00   13.00     6   1412.00      0.00 2632608  285472   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:37 PM  1000   3922314   10.00    2.00    0.00    0.00   12.00     6   1532.00      0.00 2632640  286684   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:38 PM  1000   3922314   11.00    2.00    0.00    0.00   13.00     4   1424.00      0.00 2632672  286956   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:39 PM  1000   3922314   11.00    2.00    0.00    0.00   13.00     4   1974.00      0.00 2632704  288940   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:40 PM  1000   3922314   10.00    2.00    0.00    0.00   12.00     6   1661.00      0.00 2633172  289960   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:41 PM  1000   3922314   10.00    1.00    0.00    0.00   11.00     8   1460.00      0.00 2633200  290300   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:42 PM  1000   3922314    9.00    2.00    0.00    0.00   11.00    14   1434.00      0.00 2633220  290476   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:43 PM  1000   3922314   10.00    2.00    0.00    0.00   12.00     0   1400.00      0.00 2633240  290536   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:44 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00     0   1488.00      0.00 2633260  290772   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:45 PM  1000   3922314   10.00    2.00    0.00    0.00   12.00    14   1414.00      0.00 2633284  291012   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:46 PM  1000   3922314   11.00    2.00    0.00    0.00   13.00    14   1471.00      0.00 2633312  291256   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:47 PM  1000   3922314    9.00    2.00    0.00    0.00   11.00    14   1441.00      0.00 2633340  291336   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:48 PM  1000   3922314   11.00    2.00    0.00    0.00   13.00     2   1475.00      0.00 2633504  291404   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:49 PM  1000   3922314   10.00    2.00    0.00    0.00   12.00     8   1511.00      0.00 2633536  291860   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:50 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00    14   1482.00      0.00 2633568  291864   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:51 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00    14   1492.00      0.00 2633600  292192   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:52 PM  1000   3922314    9.00    2.00    0.00    0.00   11.00     2   1564.00      0.00 2633632  292488   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:53 PM  1000   3922314   11.00    2.00    0.00    0.00   13.00     2   1536.00      0.00 2633664  293072   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:54 PM  1000   3922314   11.00    1.00    0.00    0.00   12.00     0   1496.00      0.00 2633704  293032   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:55 PM  1000   3922314   10.00    2.00    0.00    0.00   12.00     0   1640.00      0.00 2633744  293356   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:56 PM  1000   3922314   10.00    1.00    0.00    0.00   11.00     0   1536.00      0.00 2633780  293620   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:57 PM  1000   3922314   12.00    3.00    0.00    0.00   15.00     0   1523.00      0.00 2633816  293808   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:58 PM  1000   3922314   10.00    1.00    0.00    0.00   11.00     0   1548.00      0.00 2633848  293932   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:45:59 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00    12   1577.00      0.00 2633880  294136   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:46:00 PM  1000   3922314    9.00    1.00    0.00    0.00   10.00     2   1631.00      0.00 2633912  294772   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:46:01 PM  1000   3922314   10.00    2.00    0.00    0.00   12.00    10   1545.00      0.00 2633940  294876   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:46:02 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00    10   1613.00      0.00 2633964  295016   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:46:03 PM  1000   3922314    7.00    2.00    0.00    0.00    9.00     2   1558.00      0.00 2633984  295056   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:46:04 PM  1000   3922314    8.00    2.00    0.00    0.00   10.00     6   1557.00      0.00 2634004  295264   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:46:05 PM  1000   3922314    7.00    2.00    0.00    0.00    9.00     6   1024.00      0.00 2634020  299488   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:46:06 PM  1000   3922314    7.00    2.00    0.00    0.00    9.00     4   1572.00      0.00 2634036  299536   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:46:07 PM  1000   3922314    7.00    2.00    0.00    0.00    9.00     4   1617.00      0.00 2634052  299712   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:46:08 PM  1000   3922314    7.00    2.00    0.00    0.00    9.00     8   1606.00      0.00 2634064  299928   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:46:09 PM  1000   3922314    7.00    1.00    0.00    0.00    8.00     4   1574.00      0.00 2634080  300036   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:46:10 PM  1000   3922314    7.00    2.00    0.00    0.00    9.00     4   1575.00      0.00 2634092  299996   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:46:11 PM  1000   3922314    6.00    3.00    0.00    0.00    9.00     4   1581.00      0.00 2634108  300008   0.92  fastlio_mapping
