Linux 6.8.0-87-generic (jschoi) 	09/07/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:00:20 PM  1000   2797689    5.00    3.00    0.00    0.00    8.00     6   4770.00      0.00 2594856  166556   0.51  fastlio_mapping
08:05:35 PM  1000   2797689    6.00    1.00    0.00    0.00    7.00     2   1553.00      0.00 2680216  296412   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:36 PM  1000   2797689    9.00    1.00    0.00    0.00   10.00     0   1695.00      0.00 2680248  296840   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:37 PM  1000   2797689    7.00    1.00    0.00    0.00    8.00    10   1566.00      0.00 2680276  296896   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:38 PM  1000   2797689    7.00    1.00    0.00    0.00    8.00     8   1630.00      0.00 2680308  297324   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:39 PM  1000   2797689    7.00    2.00    0.00    0.00    9.00     8   1581.00      0.00 2680336  297380   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:40 PM  1000   2797689    5.00    1.00    0.00    0.00    6.00    12   1588.00      0.00 2680364  297436   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:41 PM  1000   2797689    6.00    1.00    0.00    0.00    7.00    14   1835.00      0.00 2681416  298260   0.91  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:42 PM  1000   2797689    7.00    1.00    0.00    0.00    8.00    14   1602.00      0.00 2681444  298316   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:43 PM  1000   2797689    4.00    1.00    0.00    0.00    5.00    14   1609.00      0.00 2681472  298488   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:44 PM  1000   2797689    6.00    2.00    0.00    0.00    8.00    12   1616.00      0.00 2681500  298544   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:45 PM  1000   2797689    4.00    1.00    0.00    0.00    5.00    12   1620.00      0.00 2681524  298548   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:46 PM  1000   2797689    5.00    1.00    0.00    0.00    6.00    14   1629.00      0.00 2681552  298604   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:47 PM  1000   2797689    8.00    1.00    0.00    0.00    9.00     0   1636.00      0.00 2681580  298708   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:48 PM  1000   2797689    8.00    0.00    0.00    0.00    8.00    14   1640.00      0.00 2681604  298836   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:49 PM  1000   2797689    4.00    2.00    0.00    0.00    6.00    14   1650.00      0.00 2681632  298892   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:50 PM  1000   2797689    4.00    1.00    0.00    0.00    5.00    14   1656.00      0.00 2681660  298904   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:51 PM  1000   2797689    8.00    1.00    0.00    0.00    9.00     8   1663.00      0.00 2681688  298960   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:52 PM  1000   2797689    5.00    2.00    0.00    0.00    7.00    14   1673.00      0.00 2681720  299028   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:53 PM  1000   2797689    8.00    1.00    0.00    0.00    9.00    14   1840.00      0.00 2681748  299700   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:54 PM  1000   2797689    6.00    1.00    0.00    0.00    7.00     8   1685.00      0.00 2681776  299828   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:55 PM  1000   2797689    5.00    1.00    0.00    0.00    6.00    14   1692.00      0.00 2681804  299884   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:56 PM  1000   2797689    7.00    1.00    0.00    0.00    8.00    10   1742.00      0.00 2681992  299768   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:57 PM  1000   2797689    5.00    2.00    0.00    0.00    7.00    10   1704.00      0.00 2682016  299816   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:58 PM  1000   2797689    8.00    0.00    0.00    0.00    8.00    10   1713.00      0.00 2682044  299872   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:05:59 PM  1000   2797689    5.00    1.00    0.00    0.00    6.00    10   1922.00      0.00 2682072  300696   0.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:00 PM  1000   2797689    6.00    1.00    0.00    0.00    7.00    12   2033.00      0.00 2682100  301912   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:01 PM  1000   2797689    7.00    1.00    0.00    0.00    8.00    12   1732.00      0.00 2682128  302124   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:02 PM  1000   2797689    1.00    1.00    0.00    0.00    2.00    12   1739.00      0.00 2682100  302176   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:03 PM  1000   2797689    1.00    0.00    0.00    0.00    1.00    12   1747.00      0.00 2682128  302276   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:04 PM  1000   2797689    1.00    1.00    0.00    0.00    2.00    12   1751.00      0.00 2682152  302496   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:05 PM  1000   2797689    1.00    1.00    0.00    0.00    2.00    12   1760.00      0.00 2681640  302012   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:06 PM  1000   2797689    1.00    1.00    0.00    0.00    2.00    12   1767.00      0.00 2681668  302068   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:07 PM  1000   2797689    1.00    1.00    0.00    0.00    2.00     6   1771.00      0.00 2681692  302116   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:08 PM  1000   2797689    2.00    1.00    0.00    0.00    3.00    12   1780.00      0.00 2681720  302172   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:09 PM  1000   2797689    1.00    1.00    0.00    0.00    2.00    12   1787.00      0.00 2681748  302228   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:10 PM  1000   2797689    1.00    1.00    0.00    0.00    2.00    10   1791.00      0.00 2681772  302276   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:11 PM  1000   2797689    1.00    1.00    0.00    0.00    2.00    12   1800.00      0.00 2681800  302332   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:12 PM  1000   2797689    1.00    2.00    0.00    0.00    3.00    10   1807.00      0.00 2681828  302388   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:13 PM  1000   2797689    1.00    1.00    0.00    0.00    2.00    12   1811.00      0.00 2681852  302376   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:14 PM  1000   2797689    2.00    0.00    0.00    0.00    2.00    12   1820.00      0.00 2681880  302492   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:15 PM  1000   2797689    1.00    1.00    0.00    0.00    2.00    12   1827.00      0.00 2681908  302548   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:16 PM  1000   2797689    1.00    1.00    0.00    0.00    2.00    12   1831.00      0.00 2681932  302596   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:17 PM  1000   2797689    1.00    2.00    0.00    0.00    3.00    12   1840.00      0.00 2681960  302652   0.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:06:18 PM  1000   2797689    1.00    1.00    0.00    0.00    2.00    12   1845.00      0.00 2681988  302704   0.93  fastlio_mapping
