t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770824667.887806,937,222.817581,0.237799,0,0,0
1770824667.987862,935,228.415607,0.244295,0,0,0
1770824668.087770,932,229.298788,0.246029,0,0,0
1770824668.188612,909,221.623787,0.243811,0,0,0
1770824668.287772,945,233.550927,0.247144,0,0,0
1770824668.387875,957,237.118476,0.247773,0,0,0
1770824668.488034,896,223.287762,0.249205,0,0,0
1770824668.587768,880,218.951229,0.248808,0,0,0
1770824668.688032,876,217.930206,0.248779,0,0,0
1770824668.788035,958,242.374331,0.253000,0,0,0
1770824668.888119,948,230.252434,0.242882,0,0,0
1770824668.987869,934,220.068404,0.235619,0,0,0
1770824669.087766,889,214.626016,0.241424,0,0,0
1770824669.187732,855,205.177676,0.239974,0,0,0
1770824669.287784,937,230.373151,0.245862,0,0,0
1770824669.387723,922,208.029907,0.225629,0,0,0
1770824669.487930,928,233.291513,0.251392,0,0,0
1770824669.587887,873,222.849326,0.255268,0,0,0
1770824669.687872,849,214.932581,0.253160,0,0,0
1770824669.787887,846,213.691959,0.252591,0,0,0
1770824669.887932,843,212.483725,0.252057,0,0,0
1770824669.987736,843,212.483863,0.252057,0,0,0
1770824670.087874,940,227.900738,0.242448,0,0,0
1770824670.187938,944,233.780792,0.247649,0,0,0
1770824670.288712,896,227.209219,0.253582,0,0,0
1770824670.387862,962,229.689289,0.238762,0,0,0
1770824670.488020,914,221.862151,0.242738,0,0,0
1770824670.587860,957,235.275456,0.245847,0,0,0
1770824670.688006,944,223.706905,0.236978,0,0,0
1770824670.787847,925,229.736038,0.248363,0,0,0
1770824670.887858,916,214.153427,0.233792,0,0,0
1770824670.987738,931,234.080881,0.251430,0,0,0
1770824671.087834,913,206.227665,0.225879,0,0,0
1770824671.187774,844,193.655391,0.229450,0,0,0
1770824671.287877,919,220.189576,0.239597,0,0,0
1770824671.387881,939,231.260968,0.246284,0,0,0
1770824671.487777,926,227.783498,0.245986,0,0,0
1770824671.587790,944,229.832608,0.243467,0,0,0
1770824671.687747,941,229.530402,0.243922,0,0,0
1770824671.787814,883,218.590998,0.247555,0,0,0
1770824671.887721,942,225.923150,0.239833,0,0,0
1770824671.987851,915,221.612949,0.242200,0,0,0
1770824672.088008,943,235.597881,0.249839,0,0,0
1770824672.187994,920,216.574714,0.235407,0,0,0
1770824672.287738,846,204.814865,0.242098,0,0,0
1770824672.387870,829,201.167225,0.242663,0,0,0
1770824672.487844,945,223.765917,0.236789,0,0,0
1770824672.587837,900,221.860572,0.246512,0,0,0
1770824672.687877,960,238.652314,0.248596,0,0,0
1770824672.788599,919,229.803001,0.250058,0,0,0
1770824672.889070,937,219.856408,0.234639,0,0,0
1770824672.987868,895,211.458277,0.236266,0,0,0
1770824673.087853,942,229.957103,0.244116,0,0,0
1770824673.187820,941,228.983759,0.243341,0,0,0
1770824673.287925,925,224.661642,0.242877,0,0,0
1770824673.385926,941,225.990086,0.240159,0,0,0
1770824673.487722,929,218.665394,0.235377,0,0,0
1770824673.588144,860,201.619419,0.234441,0,0,0
1770824673.687868,913,222.820338,0.244053,0,0,0
1770824673.787875,871,213.002269,0.244549,0,0,0
1770824673.888073,835,205.454716,0.246054,0,0,0
1770824673.987677,825,201.651651,0.244426,0,0,0
1770824674.087777,947,230.270152,0.243157,0,0,0
1770824674.187767,931,219.201933,0.235448,0,0,0
1770824674.289450,951,237.921916,0.250181,0,0,0
1770824674.387924,925,217.679328,0.235329,0,0,0
1770824674.487708,934,231.746191,0.248122,0,0,0
1770824674.587660,894,207.522979,0.232129,0,0,0
1770824674.687683,915,231.203877,0.252682,0,0,0
1770824674.787749,896,209.833472,0.234189,0,0,0
1770824674.887846,837,192.780677,0.230323,0,0,0
1770824674.987824,917,221.097308,0.241109,0,0,0
1770824675.087844,951,235.213552,0.247333,0,0,0
1770824675.187824,935,224.181180,0.239766,0,0,0
1770824675.287758,866,203.296409,0.234753,0,0,0
1770824675.387778,950,229.716150,0.241806,0,0,0
1770824675.487843,942,236.795898,0.251376,0,0,0
1770824675.587827,963,235.895637,0.244959,0,0,0
1770824675.687678,949,227.209942,0.239420,0,0,0
1770824675.787645,931,224.451988,0.241087,0,0,0
1770824675.887833,908,206.554628,0.227483,0,0,0
1770824675.987272,841,193.878122,0.230533,0,0,0
1770824676.087807,910,202.397271,0.222415,0,0,0
1770824676.187948,931,234.685459,0.252079,0,0,0
1770824676.289166,919,217.943902,0.237153,0,0,0
1770824676.387849,941,236.178733,0.250987,0,0,0
1770824676.487778,923,224.495807,0.243224,0,0,0
1770824676.588006,947,229.336999,0.242172,0,0,0
1770824676.687790,887,212.965068,0.240096,0,0,0
1770824676.787921,928,224.586011,0.242011,0,0,0
1770824676.887802,943,224.266817,0.237823,0,0,0
1770824676.987838,890,214.729479,0.241269,0,0,0
1770824677.087917,945,238.949090,0.252856,0,0,0
1770824677.187900,890,227.624515,0.255758,0,0,0
1770824677.287864,951,233.148310,0.245161,0,0,0
1770824677.387656,915,217.508642,0.237714,0,0,0
1770824677.487814,925,217.969774,0.235643,0,0,0
1770824677.587771,935,221.341862,0.236729,0,0,0
1770824677.688813,941,236.634080,0.251471,0,0,0
1770824677.787810,882,221.508853,0.251144,0,0,0
1770824677.887919,925,218.948470,0.236701,0,0,0
1770824677.987668,923,227.373736,0.246342,0,0,0
1770824678.087751,866,215.841506,0.249240,0,0,0
1770824678.187892,838,207.775624,0.247942,0,0,0
1770824678.287772,946,228.257981,0.241288,0,0,0
1770824678.388134,907,222.296580,0.245090,0,0,0
1770824678.487736,856,207.418264,0.242311,0,0,0
1770824678.587713,945,235.816515,0.249541,0,0,0
1770824678.688179,902,218.689174,0.242449,0,0,0
1770824678.787888,939,237.009021,0.252406,0,0,0
1770824678.887887,891,226.586457,0.254306,0,0,0
1770824678.987776,963,237.620280,0.246750,0,0,0
1770824679.089301,919,231.112164,0.251482,0,0,0
1770824679.187744,878,218.634249,0.249014,0,0,0
1770824679.287765,945,233.543298,0.247136,0,0,0
1770824679.388003,935,223.428484,0.238961,0,0,0
1770824679.487700,934,231.743108,0.248119,0,0,0
1770824679.586331,901,205.653859,0.228251,0,0,0
1770824679.687811,857,195.012603,0.227553,0,0,0
1770824679.787675,839,191.210076,0.227902,0,0,0
1770824679.887613,940,235.923097,0.250982,0,0,0
1770824679.987667,922,215.041368,0.233234,0,0,0
1770824680.087660,937,231.258709,0.246808,0,0,0
1770824680.187782,874,220.569623,0.252368,0,0,0
1770824680.287937,855,214.601328,0.250996,0,0,0
1770824680.387353,952,229.528762,0.241102,0,0,0
1770824680.487742,910,221.277404,0.243162,0,0,0
1770824680.587749,960,234.074168,0.243827,0,0,0
1770824680.687659,920,224.566151,0.244094,0,0,0
1770824680.787747,941,229.908742,0.244324,0,0,0
1770824680.887802,927,216.860516,0.233938,0,0,0
1770824680.988142,870,204.832497,0.235440,0,0,0
1770824681.087616,852,201.191931,0.236141,0,0,0
1770824681.187706,937,233.366513,0.249057,0,0,0
1770824681.287783,916,216.711712,0.236585,0,0,0
1770824681.387653,926,233.111259,0.251740,0,0,0
1770824681.487734,926,215.870195,0.233121,0,0,0
1770824681.588357,857,203.045460,0.236926,0,0,0
1770824681.690073,955,228.673196,0.239448,0,0,0
1770824681.787783,908,220.729770,0.243094,0,0,0
1770824681.887966,949,229.268839,0.241590,0,0,0
1770824681.988022,903,221.040453,0.244785,0,0,0
1770824682.087756,952,237.663997,0.249647,0,0,0
1770824682.188569,907,233.139597,0.257045,0,0,0
1770824682.287803,946,231.120413,0.244313,0,0,0
1770824682.387637,896,221.618886,0.247343,0,0,0
1770824682.487783,933,226.010191,0.242240,0,0,0
1770824682.587649,928,218.916394,0.235901,0,0,0
1770824682.687368,934,230.378822,0.246658,0,0,0
1770824682.787621,941,224.716467,0.238806,0,0,0
1770824682.887624,879,213.230634,0.242583,0,0,0
1770824682.987680,871,211.478737,0.242800,0,0,0
1770824683.087786,869,210.571441,0.242315,0,0,0
1770824683.187725,938,228.255663,0.243343,0,0,0
1770824683.287620,915,224.189678,0.245016,0,0,0
1770824683.388047,941,225.735477,0.239889,0,0,0
1770824683.487795,909,221.566348,0.243747,0,0,0
1770824683.587940,937,230.075499,0.245545,0,0,0
1770824683.687897,882,219.257586,0.248591,0,0,0
1770824683.785753,939,229.702399,0.244624,0,0,0
1770824683.887775,929,220.220399,0.237051,0,0,0
1770824683.987732,950,246.372917,0.259340,0,0,0
1770824684.087768,886,234.041501,0.264155,0,0,0
1770824684.187569,941,224.272462,0.238334,0,0,0
1770824684.287688,887,211.352046,0.238277,0,0,0
1770824684.387601,863,204.367707,0.236811,0,0,0
1770824684.487702,860,203.909564,0.237104,0,0,0
1770824684.587707,908,208.036076,0.229115,0,0,0
1770824684.687805,895,204.470334,0.228458,0,0,0
1770824684.787668,934,213.416229,0.228497,0,0,0
1770824684.887609,891,205.590033,0.230741,0,0,0
1770824684.987743,845,193.293082,0.228749,0,0,0
1770824685.087718,837,191.036270,0.228239,0,0,0
1770824685.187558,931,228.186042,0.245098,0,0,0
1770824685.287728,946,233.177330,0.246488,0,0,0
1770824685.388067,953,228.784037,0.240067,0,0,0
1770824685.487606,887,214.185487,0.241472,0,0,0
1770824685.588012,872,210.689704,0.241617,0,0,0
1770824685.687680,865,208.286780,0.240794,0,0,0
1770824685.787732,865,208.228835,0.240727,0,0,0
1770824685.887606,864,207.749110,0.240450,0,0,0
1770824685.987808,933,235.183159,0.252072,0,0,0
1770824686.087654,915,231.670335,0.253192,0,0,0
1770824686.187700,938,240.247013,0.256127,0,0,0
1770824686.287675,906,217.303967,0.239850,0,0,0
1770824686.387702,854,206.502272,0.241806,0,0,0
1770824686.485944,943,225.467133,0.239096,0,0,0
1770824686.587850,943,228.610438,0.242429,0,0,0
1770824686.687733,946,230.513988,0.243672,0,0,0
1770824686.787633,933,227.901959,0.244268,0,0,0
1770824686.887555,868,211.991405,0.244230,0,0,0
1770824686.988152,840,202.022433,0.240503,0,0,0
1770824687.087594,839,201.493222,0.240159,0,0,0
1770824687.187694,914,223.324204,0.244337,0,0,0
1770824687.287716,898,221.455699,0.246610,0,0,0
1770824687.387694,936,227.361047,0.242907,0,0,0
1770824687.487566,918,224.593264,0.244655,0,0,0
1770824687.587800,858,208.595092,0.243118,0,0,0
1770824687.687856,939,232.336415,0.247430,0,0,0
1770824687.787702,928,217.166532,0.234016,0,0,0
1770824687.887550,941,233.104005,0.247719,0,0,0
1770824687.987639,936,228.291604,0.243901,0,0,0
1770824688.087677,936,217.383329,0.232247,0,0,0
1770824688.187867,875,197.379818,0.225577,0,0,0
1770824688.287888,851,189.550993,0.222739,0,0,0
1770824688.387566,847,189.208901,0.223387,0,0,0
1770824688.488541,844,187.732841,0.222432,0,0,0
1770824688.587685,842,187.748622,0.222979,0,0,0
1770824688.687536,907,218.305618,0.240690,0,0,0
1770824688.787792,923,227.950500,0.246967,0,0,0
1770824688.887561,876,221.201556,0.252513,0,0,0
1770824688.987681,950,239.786018,0.252406,0,0,0
1770824689.087637,905,234.197761,0.258782,0,0,0
1770824689.187657,867,220.190469,0.253968,0,0,0
1770824689.287705,935,223.724310,0.239277,0,0,0
1770824689.387764,939,221.935308,0.236353,0,0,0
1770824689.487964,942,234.759820,0.249214,0,0,0
1770824689.587518,878,220.665934,0.251328,0,0,0
