Linux 6.8.0-87-generic (jschoi) 	09/06/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:00:11 PM  1000   1870238    4.00    2.00    0.00    0.00    6.00     1   4708.00      0.00 2595516  168368   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:01:57 PM  1000   1870238   18.00    2.00    0.00    0.00   20.00    12   1453.00      0.00 2609848  249152   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:01:58 PM  1000   1870238   17.00    2.00    0.00    0.00   19.00     6   2882.00      0.00 2615496  249308   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:01:59 PM  1000   1870238   21.00    3.00    0.00    0.00   24.00     6   1492.00      0.00 2615584  249620   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:00 PM  1000   1870238   19.00    2.00    0.00    0.00   21.00     0   1517.00      0.00 2615672  249808   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:01 PM  1000   1870238   22.00    2.00    0.00    0.00   24.00     2   1547.00      0.00 2615772  250008   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:02 PM  1000   1870238   23.00    1.00    0.00    0.00   24.00     2   1579.00      0.00 2615880  250236   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:03 PM  1000   1870238   20.00    2.00    0.00    0.00   22.00     0   1599.00      0.00 2615980  250436   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:04 PM  1000   1870238   21.00    2.00    0.00    0.00   23.00     2   1624.00      0.00 2616080  250636   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:05 PM  1000   1870238   23.00    1.00    0.00    0.00   24.00     2   1643.00      0.00 2616172  250820   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:06 PM  1000   1870238   20.00    2.00    0.00    0.00   22.00     0   1670.00      0.00 2616268  251012   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:07 PM  1000   1870238   23.00    1.00    0.00    0.00   24.00     4   1696.00      0.00 2616368  251212   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:08 PM  1000   1870238   19.00    2.00    0.00    0.00   21.00    12   1721.00      0.00 2616468  251472   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:09 PM  1000   1870238   20.00    2.00    0.00    0.00   22.00    12   1743.00      0.00 2616564  251664   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:10 PM  1000   1870238   22.00    1.00    0.00    0.00   23.00     2   1770.00      0.00 2616664  251864   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:11 PM  1000   1870238   19.00    2.00    0.00    0.00   21.00    10   1789.00      0.00 2616756  252052   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:12 PM  1000   1870238   20.00    3.00    0.00    0.00   23.00     4   2026.00      0.00 2616856  253052   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:13 PM  1000   1870238   19.00    2.00    0.00    0.00   21.00     6   1849.00      0.00 2616948  253284   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:14 PM  1000   1870238   17.00    2.00    0.00    0.00   19.00    12   1866.00      0.00 2617048  253484   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:15 PM  1000   1870238   19.00    2.00    0.00    0.00   21.00     0   1912.00      0.00 2617144  253772   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:16 PM  1000   1870238   21.00    2.00    0.00    0.00   23.00     0   1911.00      0.00 2617232  253944   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:17 PM  1000   1870238   18.00    1.00    0.00    0.00   19.00     2   1920.00      0.00 2617308  254080   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:18 PM  1000   1870238   17.00    3.00    0.00    0.00   20.00     8   1935.00      0.00 2617380  254224   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:19 PM  1000   1870238   18.00    1.00    0.00    0.00   19.00    12   1950.00      0.00 2617448  254420   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:20 PM  1000   1870238   17.00    3.00    0.00    0.00   20.00     6   1961.00      0.00 2617508  254540   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:21 PM  1000   1870238   15.00    2.00    0.00    0.00   17.00     6   1970.00      0.00 2617560  254476   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:22 PM  1000   1870238   15.00    2.00    0.00    0.00   17.00     4   1992.00      0.00 2617612  254616   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:23 PM  1000   1870238   14.00    1.00    0.00    0.00   15.00     0   1990.00      0.00 2617656  254704   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:24 PM  1000   1870238   14.00    2.00    0.00    0.00   16.00    10   2001.00      0.00 2617700  254960   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:25 PM  1000   1870238   15.00    2.00    0.00    0.00   17.00    10   2009.00      0.00 2617740  255040   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:26 PM  1000   1870238   15.00    1.00    0.00    0.00   16.00    12   2107.00      0.00 2617776  255340   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:27 PM  1000   1870238   12.00    2.00    0.00    0.00   14.00    12   2028.00      0.00 2617816  255420   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:28 PM  1000   1870238   12.00    2.00    0.00    0.00   14.00     0   2038.00      0.00 2617856  255500   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:29 PM  1000   1870238   12.00    3.00    0.00    0.00   15.00     0   2048.00      0.00 2617896  255452   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:30 PM  1000   1870238   17.00    2.00    0.00    0.00   19.00    12   2061.00      0.00 2617940  255540   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:31 PM  1000   1870238   14.00    2.00    0.00    0.00   16.00    12   2069.00      0.00 2617980  255620   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:32 PM  1000   1870238   14.00    3.00    0.00    0.00   17.00    12   2082.00      0.00 2618024  255620   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:33 PM  1000   1870238   15.00    2.00    0.00    0.00   17.00     6   2093.00      0.00 2618068  255636   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:34 PM  1000   1870238   13.00    3.00    0.00    0.00   16.00     2   2104.00      0.00 2618112  255724   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:35 PM  1000   1870238   13.00    2.00    0.00    0.00   15.00     2   2118.00      0.00 2618160  255812   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:36 PM  1000   1870238   16.00    2.00    0.00    0.00   18.00     6   2127.00      0.00 2618204  255972   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:37 PM  1000   1870238   15.00    2.00    0.00    0.00   17.00     6   2138.00      0.00 2618248  256208   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:38 PM  1000   1870238   12.00    4.00    0.00    0.00   16.00     2   2152.00      0.00 2618296  256304   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:39 PM  1000   1870238   13.00    1.00    0.00    0.00   14.00     2   2165.00      0.00 2618348  256404   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:40 PM  1000   1870238   12.00    3.00    0.00    0.00   15.00     2   2178.00      0.00 2618396  256504   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:41 PM  1000   1870238   16.00    2.00    0.00    0.00   18.00     4   2192.00      0.00 2618448  256608   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:42 PM  1000   1870238   11.00    2.00    0.00    0.00   13.00     4   2211.00      0.00 2618508  256728   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:43 PM  1000   1870238   16.00    1.00    0.00    0.00   17.00     4   2224.00      0.00 2618568  256972   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:44 PM  1000   1870238   15.00    2.00    0.00    0.00   17.00     8   2245.00      0.00 2618632  257104   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:45 PM  1000   1870238   15.00    3.00    0.00    0.00   18.00    10   2263.00      0.00 2618700  257240   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:46 PM  1000   1870238   16.00    2.00    0.00    0.00   18.00    14   2283.00      0.00 2618772  257384   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:47 PM  1000   1870238   16.00    2.00    0.00    0.00   18.00    10   2310.00      0.00 2618856  257552   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:48 PM  1000   1870238   17.00    2.00    0.00    0.00   19.00     0   2354.00      0.00 2618940  257700   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:49 PM  1000   1870238   17.00    2.00    0.00    0.00   19.00    14   2377.00      0.00 2619028  258092   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:50 PM  1000   1870238   18.00    2.00    0.00    0.00   20.00    14   2642.00      0.00 2619124  259264   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:51 PM  1000   1870238   17.00    2.00    0.00    0.00   19.00     0   2404.00      0.00 2619216  259456   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:52 PM  1000   1870238   14.00    2.00    0.00    0.00   16.00    14   2419.00      0.00 2619300  259620   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:53 PM  1000   1870238   14.00    2.00    0.00    0.00   16.00    14   2435.00      0.00 2619372  259768   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:54 PM  1000   1870238   18.00    2.00    0.00    0.00   20.00    14   2448.00      0.00 2619440  259904   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:55 PM  1000   1870238   12.00    1.00    0.00    0.00   13.00     8   2459.00      0.00 2619500  260024   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:56 PM  1000   1870238   15.00    2.00    0.00    0.00   17.00     6   2474.00      0.00 2619560  260144   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:57 PM  1000   1870238   16.00    2.00    0.00    0.00   18.00    15   2486.00      0.00 2619616  260256   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:58 PM  1000   1870238   15.00    2.00    0.00    0.00   17.00    15   2497.00      0.00 2619668  260360   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:02:59 PM  1000   1870238   11.00    2.00    0.00    0.00   13.00    15   2510.00      0.00 2619724  260488   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:03:00 PM  1000   1870238   12.00    2.00    0.00    0.00   14.00    15   2523.00      0.00 2619772  260592   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:03:01 PM  1000   1870238   13.00    2.00    0.00    0.00   15.00    15   2536.00      0.00 2619824  260696   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:03:02 PM  1000   1870238   13.00    2.00    0.00    0.00   15.00     8   2546.00      0.00 2619872  260860   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:03:03 PM  1000   1870238   12.00    2.00    0.00    0.00   14.00     8   2558.00      0.00 2619920  260956   0.80  fastlio_mapping
