Linux 6.8.0-87-generic (jschoi) 	09/06/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:53:23 PM  1000   1936845    0.99    0.99    0.00    0.00    1.98    14     74.26      0.00 2593184  152448   0.47  fastlio_mapping
09:04:25 PM  1000   1936845    8.00    1.00    0.00    0.00    9.00     4  10817.00      0.00 2755796  381488   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:26 PM  1000   1936845    6.00    1.00    0.00    0.00    7.00     4  10831.00      0.00 2755844  381584   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:27 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00     6  10846.00      0.00 2755896  381688   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:28 PM  1000   1936845    7.00    1.00    0.00    0.00    8.00     6  10859.00      0.00 2755948  381808   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:29 PM  1000   1936845    6.00    2.00    0.00    0.00    8.00    10  10875.00      0.00 2756004  381920   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:30 PM  1000   1936845    6.00    3.00    0.00    0.00    9.00     4  10892.00      0.00 2756064  381924   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:31 PM  1000   1936845    9.00    1.00    0.00    0.00   10.00     6  10910.00      0.00 2756128  381868   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:32 PM  1000   1936845    8.00    1.00    0.00    0.00    9.00     4  10926.00      0.00 2756192  381996   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:33 PM  1000   1936845   10.00    1.00    0.00    0.00   11.00     8  10945.00      0.00 2756260  382132   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:34 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     7  10956.00      0.00 2756320  382252   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:35 PM  1000   1936845    6.00    1.00    0.00    0.00    7.00     7  10971.00      0.00 2756380  382372   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:36 PM  1000   1936845    6.00    1.00    0.00    0.00    7.00     7  10980.00      0.00 2756432  382332   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:37 PM  1000   1936845    6.00    2.00    0.00    0.00    8.00     7  10990.00      0.00 2756480  382428   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:38 PM  1000   1936845    8.00    1.00    0.00    0.00    9.00     7  11000.00      0.00 2756528  382520   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:39 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00     7  11009.00      0.00 2756568  382604   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:40 PM  1000   1936845    6.00    1.00    0.00    0.00    7.00     7  11021.00      0.00 2756612  382876   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:41 PM  1000   1936845    6.00    2.00    0.00    0.00    8.00     0  11030.00      0.00 2756656  382884   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:42 PM  1000   1936845    7.00    1.00    0.00    0.00    8.00     0  11047.00      0.00 2756704  382984   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:43 PM  1000   1936845    7.00    1.00    0.00    0.00    8.00     0  11064.00      0.00 2756760  383096   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:44 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     0  11072.00      0.00 2756808  383336   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:45 PM  1000   1936845    6.00    1.00    0.00    0.00    7.00     6  11093.00      0.00 2756868  383436   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:46 PM  1000   1936845    6.00    1.00    0.00    0.00    7.00     0  11105.00      0.00 2756924  383548   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:47 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00     2  11131.00      0.00 2756996  383692   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:48 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00     0  11152.00      0.00 2757072  383844   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:49 PM  1000   1936845    3.00    1.00    0.00    0.00    4.00     6  11171.00      0.00 2757148  383800   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:50 PM  1000   1936845    5.00    1.00    0.00    0.00    6.00     6  11190.00      0.00 2757224  383884   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:51 PM  1000   1936845   11.00    1.00    0.00    0.00   12.00     6  11212.00      0.00 2757304  384044   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:52 PM  1000   1936845   10.00    2.00    0.00    0.00   12.00    10  11235.00      0.00 2757388  384212   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:53 PM  1000   1936845    9.00    1.00    0.00    0.00   10.00     0  11253.00      0.00 2757468  384372   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:54 PM  1000   1936845   11.00    1.00    0.00    0.00   12.00    10  11270.00      0.00 2757544  384456   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:55 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00    10  11452.00      0.00 2757612  385168   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:56 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00    10  11294.00      0.00 2757672  385288   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:57 PM  1000   1936845    8.00    1.00    0.00    0.00    9.00    10  11315.00      0.00 2757740  385524   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:58 PM  1000   1936845    9.00    3.00    0.00    0.00   12.00    12  22613.00      0.00 2802900  385796   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:04:59 PM  1000   1936845    8.00    1.00    0.00    0.00    9.00    14  11349.00      0.00 2802968  385932   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:00 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00    12  11369.00      0.00 2803040  386088   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:01 PM  1000   1936845    9.00    1.00    0.00    0.00   10.00    12  11384.00      0.00 2803108  386224   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:02 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00    12  11404.00      0.00 2803180  386368   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:03 PM  1000   1936845    8.00    1.00    0.00    0.00    9.00    12  11423.00      0.00 2803256  386416   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:04 PM  1000   1936845    8.00    1.00    0.00    0.00    9.00    12  11449.00      0.00 2803336  386580   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:05 PM  1000   1936845   12.00    2.00    0.00    0.00   14.00    14  11482.00      0.00 2803436  386796   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:06 PM  1000   1936845   11.00    1.00    0.00    0.00   12.00    12  11504.00      0.00 2803532  387072   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:07 PM  1000   1936845   10.00    1.00    0.00    0.00   11.00    14  11534.00      0.00 2803636  387436   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:08 PM  1000   1936845   11.00    2.00    0.00    0.00   13.00    14  11554.00      0.00 2803732  387628   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:09 PM  1000   1936845    9.00    1.00    0.00    0.00   10.00    10  11578.00      0.00 2803828  387800   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:10 PM  1000   1936845   12.00    1.00    0.00    0.00   13.00    10  11606.00      0.00 2803932  388004   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:11 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00    10  11623.00      0.00 2804020  388184   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:12 PM  1000   1936845    8.00    1.00    0.00    0.00    9.00    14  11638.00      0.00 2804100  388256   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:13 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00    14  11652.00      0.00 2804172  388272   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:14 PM  1000   1936845    9.00    1.00    0.00    0.00   10.00    14  11670.00      0.00 2804244  388564   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:15 PM  1000   1936845    9.00    1.00    0.00    0.00   10.00    14  11691.00      0.00 2804320  388608   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:16 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00    10  11710.00      0.00 2804396  388760   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:17 PM  1000   1936845    9.00    1.00    0.00    0.00   10.00    14  11726.00      0.00 2804468  388904   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:18 PM  1000   1936845    9.00    1.00    0.00    0.00   10.00    10  11748.00      0.00 2804548  389060   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:19 PM  1000   1936845    8.00    1.00    0.00    0.00    9.00    12  11768.00      0.00 2804624  389328   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:20 PM  1000   1936845   12.00    2.00    0.00    0.00   14.00    12  11789.00      0.00 2804704  389488   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:21 PM  1000   1936845    8.00    1.00    0.00    0.00    9.00     0  11803.00      0.00 2804776  389632   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:22 PM  1000   1936845    3.00    1.00    0.00    0.00    4.00    14  11824.00      0.00 2804852  389680   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:23 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00    14  11843.00      0.00 2804928  389832   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:24 PM  1000   1936845    9.00    1.00    0.00    0.00   10.00    14  11862.00      0.00 2805004  390088   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:25 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00     0  11881.00      0.00 2805080  390328   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:26 PM  1000   1936845    9.00    1.00    0.00    0.00   10.00    14  11895.00      0.00 2805152  390468   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:27 PM  1000   1936845    8.00    2.00    0.00    0.00   10.00    14  11907.00      0.00 2805212  390592   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:28 PM  1000   1936845    7.00    1.00    0.00    0.00    8.00    14  11918.00      0.00 2805268  390704   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:29 PM  1000   1936845    9.00    2.00    0.00    0.00   11.00    14  11932.00      0.00 2805324  390816   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:30 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     0  11949.00      0.00 2805384  390936   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:05:31 PM  1000   1936845    7.00    2.00    0.00    0.00    9.00     0  11961.00      0.00 2805440  391048   1.20  fastlio_mapping
